Filename,Size,Unit
Covers/front.jpg,199.33,K
Covers/img001_front+back.jpg,11.33,M
Covers/img002_sleeve.jpg,9.58,M
Covers/img003_disc.jpg,1.46,M
01 Mystic Beats - Medit.flac,49.85,M
02 Bent Intent - Deca.flac,38.09,M
03 Hibernation - Click Hauz.flac,35.18,M
04 Spoonbill - J-Spray.flac,33.78,M
05 Kalya Scintilla - El Questione.flac,25.61,M
06 Daheen - Jungle Juice (chill mix).flac,61.22,M
07 Indijika - Hunahau.flac,62.77,M
08 Thermohaline - Tumbleweed Dub.flac,58.58,M
09 Bumble - Courtship.flac,49.9,M
10 Daheen - Humming Bird.flac,40.29,M
Various Artists - Treecreation-cutted.cue,1.43,K
Various Artists - Treecreation.log,2.45,K
