User Type,Username,Date,Text
,jsauce1986,2011-07-15T18:19Z,i will seed this until Sunday morning (when i leave the state to go to camp)
,tannerman,2011-07-15T18:35Z,"this one has cuts all over it.
first cut i noticed was arround the 2 min mark when the goblin should reply something like ""i'm alive""
but it just skips that. god knows what else been cut.

with all those cuts this movie is not complete. 
all releases are 1h 57 min, while it should be 2h 10 min (excluding the credits)"
,xsenoghte,2011-07-15T18:42Z,is this the full movie?130 minutes?
,ianshmian,2011-07-15T18:43Z,is this in english bro?
,armywrx,2011-07-15T18:52Z,"Tannerman you are saying that on every single damn torrent for this file, word for word.  Go the fuck away."
,fallowthefreeman,2011-07-15T20:07Z,what bit torrent are you using i cant find any seeders help i wanna c this sooo bad
,fallowthefreeman,2011-07-15T20:09Z,what downloader are u useing? i cant find seeds
,tannerman,2011-07-15T20:26Z,"armywrx @
maybe because the same torrent is uploaded every fucking minute? and what im saying is TRUE, there's no need to get angry over something like this, dipshit."
,mylandon,2011-07-15T20:28Z,Ok so i am new i want to know how to seed and everything if someone would let me that would be great im all for helping everyone out
,jjm8791,2011-07-15T22:14Z,awsome thanx
,theeGRated,2011-07-16T02:03Z,"@ivana2123 stop posting your bullshit with surveys and sign ups seriously, youre fucking lame"
,BigLes1875,2011-07-16T17:12Z,suck my balls joe! pretty lame films anyway so who cares if 10 mins is cut?
,bipolarx,2011-07-17T02:41Z,Tannerman- if you are so upset about 10 minutes being cut- why don't you go and record the whole movie and upload it yourself. It's no easy task so stop complaining and go and get a life. Dooshwasher.
,tannerman,2011-07-17T11:28Z,"bipolarx@, leave your stupid comments to yourself. 
just go away, leeching TROLL!

you're tying to provoke someone that tries to help people. what you're doing is wrong, and stop it now, troll"
,siko1000,2011-07-19T10:15Z,"everyone are fucking idiots, this is the full version, i only recalled 1 cut in the entire movie and that's at the 2 min mark and the ending credits and that's it

good cam 

5 Audio and 7 video.. i noticed a few moments where it gets out of sync but it gets back into sync... good movie btw"
,siko1000,2011-07-19T10:16Z,and thanks for the effort .BONE.
