User Type,Username,Date,Text
,DaloGod,2011-07-21T20:15Z,imdb: http://www.imdb.com/title/tt1464580/
,heavydiamond,2011-07-21T20:36Z,"hi extremezone ,can u please explain the process of shrinking /ripping an  DVD5/9 to a avi file ..Ineed to know what software to use and settings ...if u can much tnx 4 your time  "
[V],extremezone,2011-07-22T00:33Z,"virtualdub,avirecomp,avimux,demux,sync and other audio and video encoding softwarez-use google"
,TurkishMasta,2011-07-22T02:32Z,"V: 10 
A: 10 

Thank you very much for the upload."
,gamerbeatsgamers,2011-07-22T10:47Z,"Extremezone, do you have Transformer 3 and Cars 2?"
[V],extremezone,2011-07-22T12:57Z,"@gamerbeatsgamers soon,waiting for some good quality sources"
,Krizzy901,2011-07-22T14:07Z,Can't wait!
,heavydiamond,2011-07-22T14:21Z,"tnx i've been trying loads of stuff never like the results ,will try  these"
,kamshufna,2011-07-23T06:08Z,Thank you.
,bragazar1710,2011-07-31T04:27Z,thanks.
,Ninjalach,2011-08-06T15:49Z,good movie...A10V10
[V],nightissuchproximity,2011-10-14T01:34Z,"Thanks for this.   Superb rip.

Audio and video quality is state-of-the-art."
,bendlein,2012-05-29T19:19Z,Excellent quality many thanks.
