Filename,Size,Unit
Enthrone Darkness Triumphant/01 Mourning Palace.mp3,12.02,M
Enthrone Darkness Triumphant/02 Spellbound (By the Devil).mp3,9.56,M
Enthrone Darkness Triumphant/03 In Death's Embrace.mp3,13.04,M
Enthrone Darkness Triumphant/04 Relinquishment of Spirit and Flesh.mp3,12.77,M
Enthrone Darkness Triumphant/05 The Night Masquerade.mp3,10.2,M
Enthrone Darkness Triumphant/06 Tormentor of Christian Souls.mp3,13.01,M
Enthrone Darkness Triumphant/07 Entrance.mp3,11.04,M
Enthrone Darkness Triumphant/08 Master of Disharmony.mp3,9.83,M
Enthrone Darkness Triumphant/09 Prudence's Fall.mp3,13.67,M
Enthrone Darkness Triumphant/10 A Succubus in Rapture.mp3,13.79,M
Enthrone Darkness Triumphant/11 [Untitled Track].mp3,11.63,M
Enthrone Darkness Triumphant/AlbumArtSmall.jpg,1.88,K
Enthrone Darkness Triumphant/AlbumArt_{2BF326BC-CD40-4103-92D0-14C8D13F4D09}_Large.jpg,6.88,K
Enthrone Darkness Triumphant/AlbumArt_{2BF326BC-CD40-4103-92D0-14C8D13F4D09}_Small.jpg,1.88,K
Enthrone Darkness Triumphant/Folder.jpg,6.88,K
Enthrone Darkness Triumphant/desktop.ini,381,B
Godless Savage Garden/01 Moonchild Domain.mp3,12.37,M
Godless Savage Garden/02 Hunnerkongen [Re-Recorded Version][Alternate Take][Version].mp3,7.07,M
Godless Savage Garden/03 Chaos Without Prophecy.mp3,16.39,M
Godless Savage Garden/04 Raabjorn Speiler Draugheimens Skodde [Re-Recorded Version][Alternate Ta.mp3,11.58,M
Godless Savage Garden/05 Metal Heart.mp3,10.68,M
Godless Savage Garden/06 Stormblast [Live].mp3,11.8,M
Godless Savage Garden/07 Master of Disharmony [Live].mp3,10.18,M
Godless Savage Garden/08 In Death's Embrace [Live].mp3,14.33,M
Godless Savage Garden/AlbumArtSmall.jpg,2.89,K
Godless Savage Garden/AlbumArt_{93E6917D-0979-4C4D-9C2D-5523EC38CAE0}_Large.jpg,13.06,K
Godless Savage Garden/AlbumArt_{93E6917D-0979-4C4D-9C2D-5523EC38CAE0}_Small.jpg,2.89,K
Godless Savage Garden/Folder.jpg,13.06,K
Godless Savage Garden/desktop.ini,374,B
In Sorte Diaboli [Limited Edition] Disc 1/01 The Serpentine Offering.mp3,11.79,M
In Sorte Diaboli [Limited Edition] Disc 1/02 The Chosen Legacy.mp3,9.8,M
In Sorte Diaboli [Limited Edition] Disc 1/03 The Conspiracy Unfolds.mp3,12.37,M
In Sorte Diaboli [Limited Edition] Disc 1/04 The Sacrilegious Scorn.mp3,13.4,M
In Sorte Diaboli [Limited Edition] Disc 1/05 The Fallen Arises.mp3,9.1,M
In Sorte Diaboli [Limited Edition] Disc 1/06 The Heretic Hammer [-].mp3,6.83,M
In Sorte Diaboli [Limited Edition] Disc 1/07 The Sinister Awakening.mp3,11.79,M
In Sorte Diaboli [Limited Edition] Disc 1/08 The Fundamental Alienation.mp3,12.1,M
In Sorte Diaboli [Limited Edition] Disc 1/09 The Invaluable Darkness.mp3,10.83,M
In Sorte Diaboli [Limited Edition] Disc 1/10 The Foreshadowing Furnace.mp3,13.31,M
In Sorte Diaboli [Limited Edition] Disc 1/AlbumArtSmall.jpg,2.35,K
In Sorte Diaboli [Limited Edition] Disc 1/AlbumArt_{829FFC5E-5731-4232-B293-732F679E86FE}_Large.jpg,9.55,K
In Sorte Diaboli [Limited Edition] Disc 1/AlbumArt_{829FFC5E-5731-4232-B293-732F679E86FE}_Small.jpg,2.35,K
In Sorte Diaboli [Limited Edition] Disc 1/Folder.jpg,9.55,K
In Sorte Diaboli [Limited Edition] Disc 1/desktop.ini,389,B
Puritanical Euphoric Misanthropia/01 Fear and Wonder.mp3,6.41,M
Puritanical Euphoric Misanthropia/02 Blessings Upon the Throne of Tyranny.mp3,12.16,M
Puritanical Euphoric Misanthropia/03 Kings of the Carnival Creation.mp3,17.86,M
Puritanical Euphoric Misanthropia/04 Hybrid Stigmata-The Apostasy.mp3,15.92,M
Puritanical Euphoric Misanthropia/05 Architecture of a Genocidal Nature.mp3,14.07,M
Puritanical Euphoric Misanthropia/06 Puritania.mp3,7.11,M
Puritanical Euphoric Misanthropia/07 Indoctrination.mp3,13.63,M
Puritanical Euphoric Misanthropia/08 The Maelstrom Mephisto.mp3,10.76,M
Puritanical Euphoric Misanthropia/09 Absolute Sole Right.mp3,14.72,M
Puritanical Euphoric Misanthropia/10 Sympozium.mp3,11.96,M
Puritanical Euphoric Misanthropia/11 Perfection or Vanity.mp3,8.26,M
Puritanical Euphoric Misanthropia/12 Nummer 12.mp3,11.65,M
Puritanical Euphoric Misanthropia/AlbumArtSmall.jpg,2.25,K
Puritanical Euphoric Misanthropia/AlbumArt_{45105FD0-37BC-420D-8FE0-90EBE6830332}_Large.jpg,10.05,K
Puritanical Euphoric Misanthropia/AlbumArt_{45105FD0-37BC-420D-8FE0-90EBE6830332}_Small.jpg,2.25,K
Puritanical Euphoric Misanthropia/Folder.jpg,10.05,K
Puritanical Euphoric Misanthropia/desktop.ini,386,B
Spiritual Black Dimensions/01 Reptile.mp3,12.1,M
Spiritual Black Dimensions/02 Behind the Curtains of Night - Phantasmagoria.mp3,7.68,M
Spiritual Black Dimensions/03 Dreamside Dominions.mp3,12,M
Spiritual Black Dimensions/04 United in Unhallowed Grace.mp3,10.02,M
Spiritual Black Dimensions/05 The Promised Future Aeons.mp3,15.71,M
Spiritual Black Dimensions/06 The Blazing Monoliths of Defiance.mp3,10.63,M
Spiritual Black Dimensions/07 The Insight and the Catharsis.mp3,16.67,M
Spiritual Black Dimensions/08 Grotesquery Conceiled.mp3,11.83,M
Spiritual Black Dimensions/09 Arcane Lifeforce Mysteria.mp3,16.14,M
Spiritual Black Dimensions/AlbumArtSmall.jpg,2.73,K
Spiritual Black Dimensions/AlbumArt_{83F628A6-76E2-486A-ADD0-357307A97E4D}_Large.jpg,11.51,K
Spiritual Black Dimensions/AlbumArt_{83F628A6-76E2-486A-ADD0-357307A97E4D}_Small.jpg,2.73,K
Spiritual Black Dimensions/Folder.jpg,11.51,K
Spiritual Black Dimensions/desktop.ini,379,B
Stormblast [Original]/01 Alt Lys Er Svunnet Hen.mp3,14.03,M
Stormblast [Original]/02 Broderskapets Ring.mp3,11.79,M
Stormblast [Original]/03 Nar Sjelen Hentes Til Helvete.mp3,10.44,M
Stormblast [Original]/04 Sorgens Kammer.mp3,14.5,M
Stormblast [Original]/05 Da Den Kristne Satte Livet Til.mp3,7.19,M
Stormblast [Original]/06 Stormblast.mp3,14.33,M
Stormblast [Original]/07 Dodsferd.mp3,8.5,M
Stormblast [Original]/08 Antikrist.mp3,12.56,M
Stormblast [Original]/09 Vinder Fra en Ensom Grav.mp3,10.23,M
Stormblast [Original]/10 Cuds Fortapelse-Apenbaring Av Dommedag.mp3,10.06,M
Stormblast [Original]/AlbumArtSmall.jpg,1.71,K
