User Type,Username,Date,Text
,sleepykev,2011-11-05T14:44Z,"i know this will be great as everything is spot on ,thanx as always,happy birthday for 11.11 also to my wife same day ,many thanx "
,boosted4,2011-11-05T15:53Z,"many thanks and Happy Birthday extremezone, you are a true legend!"
,RitchieRich,2011-11-05T17:29Z,http://www.imdb.com/title/tt1712159/
,canadianlonewolf,2011-11-05T21:18Z,Happy birthday dude
,prettynerdy,2011-11-05T22:36Z,"I hope you have a horrible birthday. Truly horrible. Like, everyone you know finds out they have a brain tumor on your birthday. Or puppies all over your neighborhood start exploding. Terrible birthday, seriously.

Just kidding - HAPPY BIRTHDAY! Thanks for all the uploads =)"
,PharaohRaziel,2011-11-05T22:43Z,"Well Happy Birthday in advance, keep up the good work."
[V],peaSoup,2011-11-05T23:14Z,"happy birthday sir, you are (arguably) without doubt THEE best and most trusted uploader out there, maybe some day i might get the upload process as good as yourself and others, until then i'll always look out for your ups, have a good one........."
,-Haseo-,2011-11-06T01:02Z,happy birthday bro. you are truly a uploading god. 
,xBSAACHRIS434x,2011-11-06T03:13Z,Thanks for the up!
,Angezlock,2011-11-06T04:15Z,HaPPPY BIRTHDAY MAN!!!
,sean_incali,2011-11-06T06:03Z,certainly one of the worst movie i have ever seen.
,Thanksx10,2011-11-06T11:52Z,"I thought i should sign up today after seeing jfscc' example,,,  to say ""Happy Birthday"" and Thanks heaps for your hard work, ""May all your beer be icy cold, and your ladies smokin hot"" CHEERS"
,Barman_62,2011-11-06T12:44Z,Happy B-Day :D
,ViolentC,2011-11-06T13:34Z,Happy Birthday Dude! Always enjoy your uploads!
,columbuzz,2011-11-06T15:42Z,Happy Birthday ezone....appreciate your work....always.
,14releef,2011-11-06T16:02Z,"happy birthday dude !!! thanks for the freebies , most appreciated."
,andrei27,2011-11-06T16:03Z,Thanks and  Happy Birthday ! :D
,crux4004,2011-11-06T16:06Z,My birthday is 11-11 too! Happy Birthday dude.
,MacrosBlack,2011-11-06T16:18Z,"As someone who's benefitted from your work over the last 3 years, I thank you sir."
,MacrosBlack,2011-11-06T16:18Z,"As someone who's benefitted from your work over the last 3 years, I thank you sir.

Have a happy birthday!"
,kawnilsen,2011-11-06T16:34Z,HAPPY BIRTHDAY and thanks for everything EZ!! u the man
,majestika,2011-11-06T17:02Z,"Happy Birthday EZ, cheers I'll have a few for you.
Can anyone comment on the movie yet? Looks good."
,billyboyd,2011-11-06T18:10Z,"Per the director in an interview, paraphrasing this. Saw him in Orlando at some event with one of his other films and person asked him about the leak.

""what was released online is an older cut. In America, after we were purchased by Big Air. We went back in and were able to correct a lot of things that the budget didn't allow us to originally. The mix, the VFX, the sound, the overall edit""

Interviewer: So there are two versions of the film? 

D: ""We were a small budget, and our post was condensed. The movie that was leaked was the first cut that was screened. After it was bought, about 2 more months of editing and post went in to it""

Interviewer: When are you finishing the Big Air cut? 

D: ""Today"" 

Interviewer: Have you seen the leaked cut? 

D: ""No, I know what it is, and it sucks a lot of people will be watching a movie that is not really the movie. But it happens I guess""
.......................................................

I'll take it this is the same version?"
[V],Nepotu,2011-11-06T18:56Z,Happy bday! La multi ani! And thanks for all your hard work!
,pego31,2011-11-06T19:43Z,"this is a scr not a dvd rip  and will probably be tracked so get your defenses up !!

happy birthday extreme zone ! "
,pego31,2011-11-06T19:44Z,"this is a scr not a dvd rip  and will probably be tracked so get your defenses up !!

happy birthday extreme zone !"
,Yayo001,2011-11-06T19:55Z,Happy birthday in six days! Thank you for all of the work you have put into providing entertainment for myself and those around me.
,iceprinces,2011-11-06T21:30Z,Enjoy in this movie at 'Popcornfreak' in HD quality.
,kazuma90,2011-11-06T21:44Z,"A:10
v:10
M:1

Thanks for the upload, too bad the movie was atrocious. A terrible story with bad actors only makes things worse"
,Syea01,2011-11-06T21:57Z,Happy B-day ! Extremezone 
,gianijoker007,2011-11-06T23:48Z,"tnx a lot great quality 
but guys from what i know Unevano
is the one u should say happy birthday to.
i dont think its the same person with extremezone
he just uploads the movies.
Unevano is from cm8 with Mr Hive
sorry if im wrong but i dont think i am.:)

SO HAPPY BIRTHDAY!!!!!  Unevano for 11/11 :D "
,TacoWithCheese,2011-11-07T00:05Z,Happy birthday extremezone!!! thanks for keeping up the good fight!!!
[V],DeGun,2011-11-07T00:20Z,"-=-=-=-=-=-=-=-=-=-=- ExtremeZone -=-=-=-=-=-=-=-=-=-=- 

My big brother too is borned on the 11-11 so be certain I'll have a drink to yur Birthday on friday while drinking for my brother's one :!

Have a good week Man .

-=-=-=-=-=-=-=-=-=-=- Jah blessings -=-=-=-=-=-=-=-=-=-=-"
,micheltichu,2011-11-07T06:03Z,joyeux birthday Xtremezone..... thanks for the upload
,bboluwatife,2011-11-07T11:40Z,Thanks
,tamwright,2011-11-07T12:49Z,"Happy Birthday Extremezone.  Your work is amazing .
A:10 
V:10
M:10"
,jake9021,2011-11-07T15:12Z,Happy bday our God! =)
,arildus,2011-11-07T15:23Z,Thanx:)
,CyberDown,2011-11-07T17:21Z,"Thx extremezone.
Will download it now.
And btw, happy birthday.
Thx for all your hard work! :D"
,GeekyGamer01,2011-11-07T18:28Z,"Happy early bday EZ, your a BEAST"
,karlulz,2011-11-07T18:56Z,"11-11-11 ?? It sounds like something evil is about to happen then and that's like, this Friday! We're fucked."
