Filename,Size,Unit
Images/front.jpg,28.61,K
Images/srv.jpg,14.86,K
Images/Stevie Ray Vaughan and Double Trouble.png,385.39,K
SRV1/01Thunderbird (With Paul Ray & The Cobras) (1977)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,15.42,M
SRV1/02I'm Cryin' (Soundcheck) (1979)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,21.25,M
SRV1/03You're Gonna Miss Me Baby (Soundcheck) (1979)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,16.31,M
SRV1/04They Call Me Guitar Hurricane (Live) (1980)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,21.8,M
SRV1/05All Your Love I Miss Loving (Live) (1980)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,42.14,M
SRV1/06Come On (Pt. III) (KUT-FM Radio) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,26.73,M
SRV1/07Letter to My Girlfriend (KUT-FM Radio) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,20.6,M
SRV1/08Lenny (KUT-FM Radio) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,22.57,M
SRV1/09Don't Lose Your Cool (Live) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,31.1,M
SRV1/10Crosscut Saw (Live) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,27.41,M
SRV1/11Manic Depression (Live) (1981)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,34.76,M
SRV1/12Texas Flood (Live) (1982)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,65.24,M
SRV1/13Collins' Shuffle (Live) (1982)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,26.06,M
SRV1/14Pride And Joy (1982)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,24.04,M
SRV1/15Love Struck Baby (ACL Live) (1983)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,19.11,M
"SRV1/16Hug You, Squeeze You (Live) (1983)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac",26.3,M
"SRV1/17Don't Stop By The Creek, Son (With Johnny Copeland) (1982)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac",28.22,M
SRV1/18Ask Me No Questions (With Albert King) (1983)Stevie Ray Vaughan and Double TroubleStevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).flac,35.88,M
SRV1/nfo.nfo,3.16,K
SRV1/Stevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).cue,5.49,K
SRV1/Stevie Ray Vaughan and Double Trouble [Box Set] (1 of 3).log,17.94,K
SRV2/01Scuttle Buttin' (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,13.48,M
SRV2/02Couldn't Stand the Weather (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,32.7,M
SRV2/03Empty Arms (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,23.8,M
"SRV2/04Little Wing,Third Stone from the Sun (Live) (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac",70.27,M
SRV2/05If You Have to Know (With Lonnie Mack) (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,29.62,M
SRV2/06These Blues Is Killing Me (With A.C. Reed) (1984)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,20.97,M
SRV2/07Boilermaker (Outtake) (1985)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,34.99,M
SRV2/08Change It (1985)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,28.68,M
SRV2/09Shake 'n Bake (Outtake) (1985)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,20.56,M
SRV2/10Mary Had a Little Lamb (Live) (1985)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,30.11,M
SRV2/11I'm Leavin' You (Commit a Crime) (MTV Live) (1987)Stevie Ray Vaughan and Double TroubleSRV Box Set CD2.flac,42.04,M
