Filename,Size,Unit
01 - Woman in Love.mp3,6.07,M
02 - Theme From The deer hunter.mp3,7.57,M
03 - Fantasy.mp3,6.28,M
04 - Sailing.mp3,7.14,M
05 - All out of love.mp3,6.68,M
06 - For your eyes only.mp3,6.82,M
07 - You've lost that loving feeling.mp3,7.01,M
08 - The Winner takes it All.mp3,7.11,M
09 - More than i can say.mp3,4.85,M
10 - Imagine.mp3,6.17,M
11 - Cryin'.mp3,6.54,M
12 - One day in your life.mp3,5.52,M
13 - Bright Eyes.mp3,6.4,M
14 - Diamonds are forever.mp3,5.9,M
15 - Never knew love like this befor.mp3,5.68,M
16 - Xanadu.mp3,7.24,M
front.jpg,346.63,K
Golden love songs 18.jpg,363.77,K
