User Type,Username,Date,Text
,ankit280,2011-05-13T08:14Z,"This is awesome man.. Thanks +1
Would you do some offbeat movies? like Atom Egoyan's films.. Sweet Hereafter for example.."
,prikosnoveni,2011-05-13T11:30Z,"Great quality, good movie-thanks!
Could you do Brian De Palma's Blow Out? Sweet Hereafter would also be appreciated since it is a beautiful movie."
,banukaknight,2011-05-13T15:56Z,"REQUEST:

1408 (2007)
  104 min  -  Horror | Thriller  
IMDB RATING - 6.9/10  
http://www.imdb.com/title/tt0450385/

------------
noticed you are not having an upcoming list anymore...
seems getting more & more busy these days right?
well... hope you'll have a succezz full day."
[T],StyLishSaLH,2011-05-13T18:09Z,"@knight
the reason for the omission of list is, I'm getting busy & may not be able to do all, also other uploaders do my requests earlier than me. I spent hours to get it and unable to upload. so I'm not listing any movies but I'll accept ur requests as I can :)"
,banukaknight,2011-05-14T03:13Z,"totally understand the issue sir..
and dont worry about 1408.
i found a 500mb torrent.
gonna give it a try
tnx anyways"
,tylr,2011-05-14T05:18Z,">banukaknight:
YIFY did 1408, u told u found a 500mb torrent.. can u paste the linK?"
,tylr,2011-05-14T05:22Z,">StyLishSaLH :
jus recently found ur torrents.. tHanks for doing the good work, cheers!"
,manuel008,2011-05-14T08:33Z,dude here is a good 720p source for rio. i hope u would  encode it in ur 480p or 720p http://thepiratebay.org/torrent/6372310
,Jabdy69,2011-05-14T15:11Z,"Yo, Drive Angry is out on DVDrip... Can you do it?"
,prank8687,2011-05-14T18:28Z,plz do newly arrived bluray of Justin bieber never say never in 480p brrip.........:)
,banukaknight,2011-05-15T03:40Z,"@tylr
well the 500mb torrent i found.. had ""NO seeders.
sorry.
gonna have to try the 6a0mb one by yify

@stylishsalh

NEXT: 
DRIVE ANGRY.. i suppose :)"
[T],StyLishSaLH,2011-05-15T16:48Z,"@manuel
it's an upscaled encode, not bluray :(
Drive angry will be upped after 'The Towering Inferno'.
thx"
,Venadan,2011-06-04T14:14Z,1408
,blsthala,2012-03-21T04:55Z,"Excellent quality in small size 
stylishsalh is always stylish"
,erPlay,2012-06-08T12:46Z,Thanks StyLishSaLH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
