User Type,Username,Date,Text
[T],Tyr3ll,2011-09-28T00:58Z,"System Requirements :

Hardware
â€¢IntelÂ® PentiumÂ® III / AMD Athlon processor or equivalent (IntelÂ® PentiumÂ® 4 / AMD Athlon XP or equivalent recommended)
â€¢512 MB RAM (1 GB RAM recommended)
â€¢250 MB free hard drive space (1 GB recommended)
â€¢High Color display adapter at 1024 x 768 resolution (1280 x 1024 recommended)
â€¢CD/DVD Burner - for creating CDs and DVDs

Software
â€¢MicrosoftÂ® WindowsÂ® XP with Service Pack 2, Windows VistaÂ®, or WindowsÂ® 7 operating system.
â€¢MicrosoftÂ® Internet ExplorerÂ® 7+
â€¢TiVoÂ® Desktop Software - to publish images to your TiVo
â€¢MicrosoftÂ® DirectXÂ® 9.0c - for Microsoft DirectX file format support, and to create slide shows and screen savers
â€¢QuickTime6.0 - for QuickTime file format support
â€¢Ghostscript 8.0 - for PDF support
â€¢Windows MediaÂ® Player 9.0"
,yosoyusuario,2011-09-28T03:29Z,"thanks a lot. This a very good software. I definitely recommend it. Any chanche You coul get a spanish version or a patch for spanish, Please? "
,tvd_damon,2011-09-28T06:17Z,thanks!!
,yashaka71107,2011-09-28T08:14Z,"nice peace of software here, its work like a charm, thank you very much uploader. THUMPS UP :)"
[T],Tyr3ll,2011-09-28T12:32Z,"will see for spanish version and other languages ASAP
Thx for your feedbacks mates
cheers ;)"
,brianxxx,2011-09-28T17:09Z,Thanks!
,Hektoren,2011-09-28T20:58Z,"Whatever you do: DON'T RUN THE PATCH. IT'LL START LOGGING EVERY KEYSTROKE. It got picked up by the latest edition of Norton AV, and was promptly disabled. By all means, install the trial, but never try to run the patch. It's malware through-n-through."
[T],Tyr3ll,2011-09-29T00:25Z,"False-positive bro ! nothing more !
omg you still use Norton ?
most of cracks but not all are often detected as
malicious program but don't forget they have been made for a specific program only.
Normaly,i mean.Few bastards can develop certain very dangerous cracks cause their goal is to go more over to simply crack a program.
But we are definitively not in this case,for this torrent.
Take care to you and avoid to be too much paranoiac.
I'm not suffisantly stupid to bring you and hide such thing.
I'm trusted bro !
I'm not here to fuck you but just to share before all,and i still verify any program before seeding this one on torrent,i'm not so stupid and no more like an asshole,sure !
Don't worry,all is ok ! or you trust me or not !
that's all !
regards"
,AdolfHitler,2011-09-29T00:36Z,"Patch said failed but it's still licensed.

Thanks!"
,St.qwaas,2011-09-29T09:06Z,Thanks a lot waiting for this software
[T],Tyr3ll,2011-09-29T20:02Z,"Working serial :

J1SNWK-F452AS-N8FAUF-CS98UA-M13MWC-9VGKAA-WUFGX3

preserve this serial as long as you can by keep it alive so please,install offline anyway !!!
it's crucial !
never directly update by the program itself to avoid to be traced and therefore by risking to
be blacklisted so.
Don't forget online server checker mates.
ty for understanding"
,cowidster,2011-10-01T10:28Z,"Split into installer and patch please!
Or somebody upload the patch only please!"
[T],Tyr3ll,2011-10-01T17:51Z,"ok bro i will up this patch as well as Core keygen only so.
be aware as they should both work only for us language version...
About other languages version :
no way for the moment but i think find something soon or asap anyway.
guess and hope,sure :)
however try the serial written up more as it works fine for me.
French version is not available yet...
Just a question of time,so please,be patient.
cheers"
,ssteph,2011-10-11T14:32Z,"sorry to sound like a noob.....but what are the steps to install this? i've got the torrent and opened the files. ran the acdsee file. and then it asked for the license key.....which i keyed in as per your post. it says i need to be online to complete the registration. is this ok? and what is the patch for? how do i run it?

thanksss!"
[T],Tyr3ll,2011-10-15T04:58Z,"key is only if patch does not work !
apply patch offline and all should be ok,otherwise use the serial provided by me.
If you still fail,on and on,let me know."
,born2b,2011-10-27T14:25Z,Thanks!
,jacphen,2011-12-06T15:17Z,Thanks it works perfectly
,Amigaland,2012-01-06T16:48Z,Does this disable the annoying registration window?
,mar00polo,2012-01-06T21:26Z,"awesome upload man
ive installed it offline works like charm =)
thx mr Trusted Tyr3ll"
,annason,2012-04-23T14:29Z,Working serial : YVWPAQ-W7FV7P-Q9YKE6-QW62AQ-PUS3SC-AMJ54N-N3MPF3
,annason,2012-04-23T14:31Z,working serial:   YVWPAQ-W7FV7P-Q9YKE6-QW62AQ-PUS3SC-AMJ54N-N3MPF3
