Filename,Size,Unit
Disc 1/1. Rihanna - We Found Love ft Calvin Harris.mp3,4.2,M
Disc 1/10. Rizzle Kicks - Down With The Trumpets.mp3,3.05,M
Disc 1/11. Dionne Bromfield Tinchy Stryder - Spinnin  For 2012.mp3,2.68,M
Disc 1/13. Lloyd - Cupid ft Awesome Jones.mp3,3.68,M
Disc 1/14. Mann - Buzzin Remix ft 50 Cent (1).mp3,3.74,M
Disc 1/15. Jeremih - Down On Me ft 50 Cent.mp3,3.54,M
Disc 1/16. DJ Khaled - Im On One ft Drake Rick Ross  Lil Wayne.mp3,4.83,M
Disc 1/17. Young Jeezy feat Lil Wayne - Ballin Full Song.mp3,3.74,M
Disc 1/18. 99 PROBLEMS-Jay-Z.mp3,3.6,M
Disc 1/19. Ace Hood - Hustle Hard.mp3,3.28,M
Disc 1/2. Kelly Rowland - Down For Whatever ft The WAVs.mp3,3.72,M
Disc 1/20. YC - Racks ft Future.mp3,3.89,M
Disc 1/3. Jennifer Lopez - Papi.mp3,4.97,M
Disc 1/4. Sway ft Kano - Still Speedin Remix.mp3,3.25,M
Disc 1/5. Timbaland - Pass At Me Explicit Version ft Pitbull.mp3,3.89,M
Disc 1/6. Nicole Scherzinger - Right There ft 50 Cent.mp3,3.95,M
Disc 1/7. Drake - Headlines Explicit.mp3,3.72,M
Disc 1/8. Big Sean - My Last ft Chris Brown.mp3,4.79,M
Disc 1/9. Cover Drive - Lick Ya Down.mp3,3.28,M
Disc 2/1. Nicki Minaj - Fly ft Rihanna.mp3,4.2,M
Disc 2/10. Natalia Kills - Free ft william.mp3,4.24,M
Disc 2/11. Keri Hilson - Lose Control ft Nelly.mp3,3.39,M
Disc 2/12. Maverick Sabre - Let Me Go.mp3,3.31,M
Disc 2/13. Nelly - Just A Dream.mp3,3.69,M
Disc 2/14. Lil Wayne - How To Love Shazam Version.mp3,4.91,M
Disc 2/15. Tyga - Far Away ft Chris Richardson.mp3,4.47,M
Disc 2/16. Frank Ocean - Swim Good.mp3,4.21,M
Disc 2/17. Project Alfie - Begging.mp3,851.5,K
Disc 2/18. Boyz II Men - Flow.mp3,1.55,M
Disc 2/2. Lloyd ft Andre3000  Lil Wayne - Dedication to my Ex  Miss That   Lyrics.mp3,3.68,M
Disc 2/3. Nicole Scherzinger - Try With Me.mp3,3.67,M
Disc 2/4. The Collective - Teardrop BBC Children in Need 2011 Single.mp3,3.84,M
Disc 2/5. Dappy - No Regrets.mp3,3.87,M
Disc 2/6. Rizzle Kicks - When I Was A Youngster.mp3,2.72,M
Disc 2/7. Tinchy Stryder Dappy - Spaceship.mp3,3.85,M
Disc 2/8. Diddy - Dirty Money - Coming Home ft Skylar Grey.mp3,3.82,M
Disc 2/9. Jessie J - Price Tag ft BoB.mp3,3.76,M
Disc 3/1. LMFAO - Party Rock Anthem ft Lauren Bennett GoonRock.mp3,5.73,M
Disc 3/11. Out My House ft Donae 39o The Bilderberg Group Remix - Selah.mp3,1.48,M
Disc 3/12. Jessie J - Do It Like A Dude Explicit.mp3,3.06,M
Disc 3/13. Kelly Rowland - Lay It On Me ft Big Sean.mp3,3.8,M
Disc 3/14. Keri Hilson - Pretty Girl Rock.mp3,3.86,M
Disc 3/15. Timbaland - If We Ever Meet Again ft Katy Perry.mp3,4.77,M
Disc 3/16. Mariah Carey - Up Out My Face ft Nicki Minaj.mp3,5.01,M
Disc 3/17. JAY-Z - Dirt Off Your Shoulder.mp3,3.22,M
Disc 3/18. Lil Wayne - 6 Foot 7 Foot Explicit ft Cory Gunz.mp3,3.95,M
Disc 3/19. Duchess Feat Scorcher - All The Boyz Official Video.mp3,3.37,M
Disc 3/2. Rihanna - Only Girl In The World.mp3,3.82,M
Disc 3/20. Incisive  Go  39Cisive Preview   album ad.mp3,403.3,K
Disc 3/3. Diddy - Dirty Money - Ass On The Floor ft Swizz Beatz.mp3,3.78,M
Disc 3/4. Nicki Minaj - Super Bass.mp3,3.33,M
Disc 3/5. The Black Eyed Peas - Don 39t Stop The Party.mp3,5.77,M
Disc 3/6. Far East Movement - Like A G6 ft The Cataracs DEV.mp3,3.43,M
Disc 3/7. Afrojack and Steve Aoki featuring Miss Palmer - No Beef Official Video.mp3,5.05,M
Disc 3/8. DEV - Bass Down Low Explicit ft The Cataracs.mp3,3.33,M
Disc 3/9. Chase  Status - Hitz ft Tinie Tempah.mp3,2.96,M
r&b collection 2012 3cd.jpg,95.88,K
