User Type,Username,Date,Text
[T],charlesfire22,2011-09-11T08:42Z,"Screen

http://bayimg.com/HaKEHAada"
[T],ILPruny,2011-09-11T10:24Z,"A tip:
Right click on the image - View image - then use the link.
is will apear like this.
http://image.bayimg.com/hakehaada.jpg
make a small description
video resolution,duration
video codec used
dont be lazy :)"
[T],charlesfire22,2011-09-11T10:57Z,"Video: MPEG4 Video (H264) 720x304 (180:101) 25.00fps 375kbps [Video]
Audio: AAC 44100Hz stereo 82kbps [Audio]"
,rahulpear,2011-09-11T13:37Z,"wow.. hw did u get hold of the unreleased version !!! will wait for people to comment on A/V

thanx for uploading"
,G.i.a.n.t,2011-09-11T14:27Z,"not english ..
v=6
a=3"
,NAW73,2011-09-11T14:56Z,"V= 1
A=1
LOKKS LIKE SHIT   cant even see anything  LOOSER"
,NAW73,2011-09-11T14:57Z,"V= 1
A=1"
,colcaboom,2011-09-12T14:55Z,Video looks good but it's in german unfortunately.
,Luisppk,2011-09-15T03:12Z,Are you sure is german? I heard a 'das vidania'... (milady at the beginning)
,colcaboom,2011-09-15T19:45Z,"Well i thought after some scrolls that it would be german, anyways the fact of the matter is it's not english :P"
,zeniht,2011-09-17T22:51Z,there's another version out 700 mb should be better quality
,oostwest,2011-10-01T23:00Z,"German, what a shame, video did not look too bad first minute then i stopped because of the language"
,Kadanz,2011-10-04T00:39Z,"Why do germans always cover the audio in their own language? I'm not flaming, just wondering."
,mister-csh,2011-10-08T04:59Z,"@kadanz The worst thing of the Germans is that they have like 6people that sync al movies, soaps, cartoon....etc..... LOL"
,oxford111,2011-10-11T21:27Z,I just found this movie at 'watch us movie' in good quality.
