User Type,Username,Date,Text
,aky_m,2011-07-09T01:28Z,a/v ? ?
,TheKribe,2011-07-10T21:40Z,Crap cam!
,pherbl0w,2011-07-13T23:35Z,"Bra kvalitet faktiskt. 

Audio: 8/10
Video 7/10

Den är bara översatt, filmen är rippad av någon annan här på tpb, känner nämligen igen den."
,Bloodex,2011-07-15T03:02Z,"@pherbl0w
Den är rippad av mig. Jag la upp den innan med en dålig undertext nu har jag lagt upp den igen men en bättre undertext."
,SsoftarN,2011-07-22T18:04Z,Totalt helt VÄRDELÖS! Filmad med en kamera! 
,call_fold,2011-07-23T16:50Z,haha vad kass text! blir lite irriterad när precis varenda mening är fel! översättaren verkar inte förstå engelska alls. öken istället för efterrätt liksom?
,Torx8,2011-07-26T18:42Z,hahaha öken!!
,martink61,2011-08-05T03:57Z,"I wish I could read / write/ speak Swedish..
Cos Then I would understand the comments; as it is, the only one that I understand and give thanks for is pherbl0w's... I understand
A V and M ratings! ... Will give my own when I have d/l and watched it."
,Camun,2011-08-05T23:36Z,downloading as we speak so ill come back with a comment with quality
,Vibrasphere,2011-08-12T15:30Z,"Urusel kvalitet och konstig textning. Tog bort den direkt när jag märkte detta. Tråkigt, när filstorleken är på BRRip-nivå. Du kan bättre!"
,nyprofil,2011-08-22T23:38Z,"Riktig skit! Dock hade han nog en ok kamera han som filmade, men vem är det som inte kan sitta still i biosalongen? (44:10). Och vem översatte?"
,spifkitten99,2011-08-26T00:58Z,"Useless.

1 - As always, the swedish RUINED it with hardburned subs.

2 - Video is the crappy version of the cam that is already out. Just get the fixed up version instead. Much better, and without the retarded hardburned subs."
,huvudverk,2011-09-01T12:05Z,"@ spifkitten99

1. Learn Swedish or read the title of this torrent, dumbass.

2. Up to you, this torrent clearly states what it is in the title, no wrong information here, just dumbasses like you who don't know how to read."
,Jugg141,2011-09-02T22:27Z,"
""As always, the swedish RUINED it with hardburned subs.""

are u retard? why dont u download the other 2845523823 torrents without swedish subtitles?"
,lotusclown,2011-09-07T15:07Z,"not worth it,   seriously v3/a5... its also got unremovable subs,   don't waste you're time,  just wait for a proper rip.."
,B_Hansson,2011-10-08T20:31Z,Asså hur i Helvete kan man bara lägga upp en sån här film som e så kass??? de e ju för fan SJUKT!. idiot.
,B_Hansson,2011-10-08T20:31Z,Kass kvalite !!! tsss SJUKT änu en gång
,SteinGalen,2011-10-17T13:21Z,"I would like this film in good quality, with swesub."
,Bloodex,2011-10-25T22:50Z,Skapat och inbränt text av mig för http://sfmoviez.tk
,malikamin,2011-11-12T14:02Z,"@martink61
Yes Martin there is something called Google Translate if you didnt know with that you now can write in Swedish and you can also see what other people wrote by Copying and then Pasting the sentance to google translate, Voila! Enjoy!"
