User Type,Username,Date,Text
,tekaud,2011-10-08T03:28Z,"Thanks
Hope u will upload next episodes too."
,sufuru,2011-10-08T05:16Z,"Thanks a lot pal... U really are doing a great job...
Hoping u would do next one too..."
,ameya89,2011-10-08T06:37Z,hey there.. could you try and give me kung fu panda 2 .. not to mention the perfect way you upload your other epic torrents.. thanks
,ckoda,2011-10-08T12:13Z,Thanks m8
,anonymous848,2011-10-08T15:31Z,thanks mate.... :D 
,vincentfernandez8,2011-10-09T12:31Z,thank you sir!!!
,FlashG69,2011-10-09T19:37Z,Hello Yify team would it be possible to have the very first Dragon Ball series????  Many thanks in advance!!!
,zsid,2011-10-29T14:28Z,"I Appreciate Ua Work that U have Done In The Past Few Months....
Also I m Not A Manga FAn Or Manga Addict bt I Got Ua Dragon Ball Z Episodes..
They Are Really Awesome...
Loved It Alot...

Just Like Dragon Ball Z , There IS Another Manga Named: One Piece
http://www.imdb.com/title/tt0388629/
Its A Really Really Lovely Manga.....
I Fell In Love With This Manga,when I 1st Saw It On TV...
Hence I Request You To Plz Plz Plz Do This Manga ASAP....

P.S.:I Will Be Thankful To U For A lifetime and will Do anything u say for This Request....
-SiD"
,bragazar1710,2011-11-30T10:39Z,thanks.
,jowndow,2011-11-30T14:45Z,thanks..
,shax34,2012-03-03T00:28Z,"@ YIFY 

can you please upload the season 2 of dragon ball z kai please or you could say the episode after the cell saga. thats season 2 right?"
,Slendermang,2012-03-16T19:43Z,"A-10
V-7

Some noticeable distortion on screen.

Hard subs... Fail deleted as soon as I found out."
,jackwinn,2012-03-23T06:20Z,Thank you so much!!!! V/A - 10!
