User Type,Username,Date,Text
,yerisan710,2011-09-10T15:41Z,subts...>>>>>>>>>>
,karlocool,2011-09-10T15:52Z,http://www.imdb.com/title/tt1748197/
,tituh,2011-09-10T16:56Z,http://www.imdb.com/title/tt1748197/
,Sknerfix,2011-09-10T17:23Z,"Tnx extremezone GREAT UPLOAD TNX.

And for those people who say you're a cool dude LOL

extremezone are a number of people. There are no way one person can upload so many games and movies.
"
,EdgeheadRise,2011-09-10T18:09Z,Oh wow Extremezone .. ur the most awesome Uploader in this world.This movie wasn't supposed to be out till Sep4 xD
,EdgeheadRise,2011-09-10T18:10Z,I meant Nov4 :)
,end77,2011-09-11T00:28Z,"extremezone, the answer to our dreams"
,kokak2010,2011-09-11T01:13Z,"Nice upload thanks a lot

A=10
V=10"
,PirateFan1971,2011-09-11T01:34Z,"bruce 50 and ryan hmmm ,might b worth the watch
 tnx extreme i do appreciate "
,ForeverAUltraz,2011-09-11T02:49Z,"Quality of the movie (both Audio and Video) is fine on VLC.

But the movie in it self is not that great. 
If done proberly this could have been a good movie, but lacks complete action, which is nonexistent and actors are acting bad... Offcourse its all about movie task, and my wide is kinda big, but this movie is not worth the time.. watch and see if u agree :)"
,golpster,2011-09-11T06:56Z,thanks guys
,SuperWurm,2011-09-11T16:10Z,"a and V is good, but the movie is one out of a dozen. Everything in the movie has been done a thousant times before. Nothing is original about it.
I think the movie is made because rapper 50 cents wanted to be an actor and so they wrote a story around his personality. So if you like to see the white teeth of 50 cents than this is your movie."
,ProudFather,2011-09-12T03:14Z,"It might be hard to come up with a original movie idea never used,Since there has been so many movies made through the years,Not often do i come across a movie with a original story never used.Some of the best movies i have seen have already been used numerous times,Or even remade.I am going to download it because it sounds like a decent movie,And in my many years of downloading movies,I have found most of good movies i have watched,There are always people making comments on what a bad movie they think it was..lol."
,im_ritch_biotch,2011-09-12T09:21Z,"excellent copy but my god, what a STUPID movie. "
,ramikaz,2011-09-12T15:40Z,"What happened to Willis that he's making movies don't even make it to theaters, or at least none of the big ones around?"
,dreamer111,2011-09-12T18:40Z,omg. why is Bruce Willis in this movie. It's dumb as shit.
,jackpentium,2011-09-12T22:20Z,just watch the trailer @youtube. looks like the movie worthed. extreme thx to extremezone ;)
,spgr,2011-09-12T22:37Z,thanks extreme zone tpb rules
,vartego,2011-09-12T22:54Z,"extremezone dude/dudes, you rock :) thanks"
,ashen77,2011-09-13T00:25Z,"hey Ghoomm, its not gonna work you idiot. give it up."
,Dorita45,2011-09-13T03:26Z,Your my HERO! Thanks dude!!!
,Lugubrizione,2011-09-13T05:11Z,"A:10
V:10

M: 2

Don't waste yer time on this."
,TeeBell,2011-09-13T06:59Z,"@Ghoomm You're probably too stupid to know that extremezone is one of, if not the best, movie uploader on tpb. Do yourself a favor and download VLC Player, so you can stop making dumb butt fuck comments like the one you did."
,otksRED,2011-09-13T08:23Z,"i hate 50 cent. why didnt he die in some ghetto before he became all big with his terrible rapping skills, and terrible acting. waste of fuckin space 
thanks for the up, but i will jump off a cliff before i watch anything with that dumb ape in it."
,jackpentium,2011-09-13T09:23Z,"A= 9
V= 7.5
M= 8
U= 10.5

* U= Uploader"
,sonicnz,2011-09-13T10:38Z,"HaHaHaHaHa

Is it any good"
,pstreddy,2011-09-13T16:55Z,"@sonicnz - y dont u just take a look at the comments above.?
@Setup - The worst dumbass movie watchable to date. Every plot of this movie is a copied scene from another film. Nothing Original abt this film. Waste of time watching it really.
@extremezone - Good upload, cos this film was set to release on nov 4th... and here it is.. Wow.. uploaded by you... !0!"
,se7en77,2011-09-14T04:21Z,@USAhater suck my big fat American cock! USA!
,checabear,2011-09-14T06:03Z,good stuff
,Duhmeister,2011-09-14T06:58Z,USAhater swears like an american. just saying
,Duhmeister,2011-09-14T07:11Z,"@USAhater hey, where are you from anyway?"
,Sacred31,2011-09-14T08:24Z,We are all part of the same compost heap...
