User Type,Username,Date,Text
,Rockets00,2011-08-14T17:11Z,"Videos in this torrent have max resolution of 480x272, which is good for mobile devices. If you want to have the best resolution possible, please download another torrent ""Khan Academy - khanacademy - COMPLETE - 2011-08-09 ""

These videos are sorted, every single video has a number, so you can really enjoy them offline without online playlists. Thanks to Zurd."
,Rockets00,2011-08-14T17:17Z,"Max quality:

Khan Academy - khanacademy - COMPLETE - 2011-08-09 

http://thepiratebay.org/torrent/6593434/Khan_Academy_-_khanacademy_-_COMPLETE_-_2011-08-09"
,Goldernie,2011-08-15T05:32Z,"Thanks for this, and for making them PSP compatible :D "
,Rockets00,2011-08-15T21:24Z,"It is completely legal to distribute this content. It is under CC-License. Please, don't forget to seed (just don't stop torrent, even if you have 100%)"
,_Zotov_,2011-10-13T15:01Z,"Wow, this is a great torrent. Much appreciated!"
,k121op,2011-10-26T16:31Z,why are there so less seeders for such a good torrent??
,Rockets00,2011-10-27T05:18Z,probably not every1 wants portable videos. I saw today the 1. peer from Finland. So I hope it will be more popular in the future.
,tiger7105,2012-04-02T02:28Z,seed pleasse this will take forever with 1 seeder
,Rockets00,2012-04-14T00:11Z,"There is a new one:
""Khan Academy - Complete Set - 480x272 - 29. Mar. 2012"""
,Rockets00,2012-04-14T00:14Z,"New version is here:
http://code.google.com/p/khanacademy/issues/detail?id=191"
