Filename,Size,Unit
01. Engelbert Humperdinck - Release Me (2;28).mp3,2.84,M
02. Engelbert Humperdinck - Still (3;36).mp3,4.14,M
03. Engelbert Humperdinck - Heart Don't Fail Me Now (2;22).mp3,2.72,M
04. Engelbert Humperdinck - Beautiful Baby (3;15).mp3,3.73,M
05. Engelbert Humperdinck - Spanish Eyes (5;32).mp3,6.35,M
06. Engelbert Humperdinck - A Man Without Love (3;27).mp3,3.96,M
07. Engelbert Humperdinck - Don't You Love Me Anymore (2;49).mp3,3.23,M
08. Engelbert Humperdinck - Winter World Of Love (3;19).mp3,3.81,M
09. Engelbert Humperdinck - Am I That Easy To Forget# (3;14).mp3,3.71,M
10. Engelbert Humperdinck - There Goes My Everything (2;49).mp3,3.23,M
11. Engelbert Humperdinck - Les Bicyclettes de Belsize (3;12).mp3,3.66,M
12. Engelbert Humperdinck - Maybe This Time (3;20).mp3,3.82,M
13. Engelbert Humperdinck - Yellow Moon (3;03).mp3,3.5,M
14. Engelbert Humperdinck - The Last Waltz (3;26).mp3,3.93,M
15. Engelbert Humperdinck - I Don't Know How To Say Goodbye (3;20).mp3,3.83,M
16. Engelbert Humperdinck - After The Lovin' (3;53).mp3,4.46,M
z-16 Most Requested Songs (B).jpg,140.65,K
z-16 Most Requested Songs (F).jpg,97.73,K
