User Type,Username,Date,Text
[T],theLEAK,2011-08-25T01:45Z,Enjoy!
,Stalkrz,2011-08-25T02:28Z,can you also rip a flac version ??
[T],theLEAK,2011-08-25T02:34Z,.
[T],theLEAK,2011-08-25T02:37Z,"@Stalkrz

Maybe... If this gets around 1,000 seeders.
The iTunes edition will be uploaded soon."
,jpetty23,2011-08-25T05:27Z,man i cant figure out how 2 complete this download
,bIGdicKbOb,2011-08-25T07:46Z,ma nigguh di shit goes hard! good looking out LEAK
[T],theLEAK,2011-08-25T10:30Z,"@bIGdicKbOb


Indeed. Tech N9ne went HAM in the interlude"
[T],theLEAK,2011-08-25T10:33Z,"@jpetty23

Download BitTorrent and install it.

Link: http://www.bittorrent.com/returning-visitor"
,theeenik,2011-08-25T12:48Z,thnks ...... can u upload bonus tracks too ?
[T],theLEAK,2011-08-25T12:57Z,......
,Kole97,2011-08-26T13:49Z,Remarkable 
,MODERNdayHIPPIE,2011-08-27T12:11Z,Big upload by the way! Great Sound Quality.
[T],theLEAK,2011-08-27T21:14Z,"@MODERNdayHIPPIE


MP3 or iTunes Edition?"
,MODERNdayHIPPIE,2011-08-27T23:39Z,"You are a diamond theLEAK!......... I would like it in MP3 please. Wayyyy to big for this, Thankyou!"
,habad,2011-08-28T04:07Z,"Do you think you can get the album: 
Third Power by DJ Drama, it is supposed to be released August 30, 2011?"
,SoftWarez,2011-08-28T06:58Z,"I'll get it habad, as I also buy Carter IV tomorrow."
[T],theLEAK,2011-08-29T14:17Z,Tha Carter IV (Deluxe Edition) iTunes Version: http://thepiratebay.org/torrent/6637744/Lil_Wayne_-_Tha_Carter_IV_%28Deluxe_Edition%29_iTunes_Version
,Th3ReapeR,2011-08-30T14:09Z,TY uploader and btw what does the itunes version differ then this one 
[T],theLEAK,2011-08-30T14:34Z,"@Th3ReapeR


It includes 4 bonus tracks. Exclusive at iTunes. "
