User Type,Username,Date,Text
,tyrionz,2011-05-22T21:07Z,does this have complete eng subs? 
,majsm,2011-05-22T21:15Z,"@tyrionz

of course it does :)"
,Delphi9k,2011-05-23T04:19Z,"can we get some technical details?

resolution? sound?
and i gather the subs are hardcoded?"
,shedemay,2011-05-28T08:48Z,"Loved this movie....downloaded quickly and painlessly. 

Audio: 10/10
Video: 10/10

have seeded "
,shedemay,2011-05-28T08:52Z,The subs are hardcoded.... 
,majsm,2011-05-29T04:49Z,"thanks for the comments shedemay! :)
All downloads are fast because I have a 100mbps seedbox :)"
,Grass_Hopper,2011-06-07T18:48Z,Is this definitely the 141 minute version?
,majsm,2011-06-08T05:02Z,"@Grass_Hopper
Sorry this torrent is 125 mins. I just used the imdb as info. That's right... I lie about the torrents I upload LOL :P"
,majsm,2011-06-08T19:58Z,Please note I accidentally put this video in the wrong category.
,Grass_Hopper,2011-06-10T04:34Z,"@majsm: No problem dude, thanks for being honest.

Does anyone know where I can get a decent sized HD 141 min version, I can only find one that is 3gb or more. I was hoping for something in 1gb or so."
,majsm,2011-06-11T00:07Z,"@Grass_Hopper
I'm not too sure. You'd almost have to download everyone you find especially if there's no description of time. You can't be too picky when it comes to downloading free stuff :P"
,Matak12,2011-08-03T10:02Z,are the subs hardcoded?
,Matak12,2011-08-03T10:22Z,please seed!!!!
,Matak12,2011-08-03T11:47Z,thank you so much hardcoded i can watch it on my 360! i will continue to seed :)
