User Type,Username,Date,Text
,boyek,2011-04-04T11:34Z,"thnx ..anyways its working the hud but when i click the weather radar on ,theres no weatehr radar on my nd"
,mckayi,2011-04-04T18:05Z,Doesn't work for me.. no radar or Hud. 
,boyek,2011-04-05T15:04Z,@mckayi on your left side 2d panel theres a black square press that one hud will pop up
,emredumlu,2011-04-05T17:22Z,"Do you have a radar capable of running HUD, but it does not work WX Radar"
,Capt_Minus,2011-04-06T15:31Z,FSX or FS9?
,Capt_Minus,2011-04-06T15:38Z,thx for upload.........
,emredumlu34,2011-04-06T17:07Z,Capt_Minus   FSX :(
,Capt_Minus,2011-04-06T17:55Z,"i downloaded it and its has both FS9 and FSX ...its working like charm in my FS9. however few bugs are still there.....Weathe rradar is working good...however couldn check as no weathe rin my region as of now...but iam getting ground clutter...
please seed and enjoy....sharing...regards"
,Capt_Minus,2011-04-06T17:57Z,even the HUD working but one has to get hang of it...i still prefer PFD.....
,suitretas,2011-04-09T23:51Z,"geeez nobody has yet the vol2 for fsx...

...me sad..."
