Filename,Size,Unit
18 - Joe Williams' Blues.flac,30.28,M
20 - This Can't Be Love.flac,25.19,M
14 - If You Can't Sing It You'll Have To Swing It (Mr. Paganini).flac,22.79,M
"05 - Why Was I Born, Can't Help Lovin' Dat Man & People Will Say We're In Love.flac",22.51,M
11 - Cheek To Cheek.flac,19.87,M
03 - Take The 'A' Train.flac,18.87,M
15 - Mack The Knife.flac,18.64,M
07 - You're Driving Me Crazy.flac,18.09,M
08 - Rock It For Me.flac,17.71,M
09 - Witchcraft.flac,14.36,M
12 - Misty.flac,14.13,M
17 - 'Round Midnight.flac,14.09,M
10 - Anything Goes.flac,13.43,M
04 - Slow Boat To China.flac,11.44,M
13 - Caravan.flac,11.28,M
02 - Give Me The Simple Life.flac,10.46,M
01 - Introductions And Announcements.flac,5.5,M
19 - Fanfare For Ella.flac,4.88,M
21 - Closing Announcements By Norman Granz.flac,4.56,M
16 - Fanfare For Ella.flac,2.15,M
06 - Intro.flac,1.1,M
Ella Fitzgerald - Ella Returns To Berlin.log,6.42,K
Ella Returns To Berlin.cue,2.3,K
info.txt,1.53,K
Torrent downloaded from Demonoid.me.txt,0,B
