User Type,Username,Date,Text
,amesy,2011-10-07T23:03Z,why the fk do the yanks get it first.there always last to the party
[V],boobsman,2011-10-07T23:25Z,"@ amesy, sorry mate i'll release a PAL version as soon as i get it."
,john4551,2011-10-07T23:51Z,pal is needed yrgently also any news when batman pal will be with us thanks
,john4551,2011-10-07T23:52Z,pal is needed urgently also any news when batman pal will be with us thanks
,raynor629,2011-10-07T23:57Z,is it ntsc-j?
,b10wme,2011-10-08T00:02Z,"fuck, someone upload the pal"
,steve30x,2011-10-08T00:33Z,What kind of hacking do I need to do to my Xbox 360 Phat to get this to work? I have the latest Xbox dashboard.
,alex22408,2011-10-08T01:20Z,can you up! dead rising 2 off the record! and Dark souls (RF) and Air conflicts ! along with Rage the rd disc!
,collinsrv,2011-10-08T03:46Z,"@steve30x if you have the latest dashboard installed in your 360 then the only thing you need to do is to get the disc drive flashed with LT+ 2.0 which enables your xbox to read all kinds of game backups, including the xgd3 ones like forza 4. Once you flash it, all you need to do is download this game and burn it to a dual layer blank dvd with imgburn!!!"
,neCso,2011-10-08T08:32Z,"This game is a revoliution. Get your racing gear ready, 'cuz when PAL version arrives, it's gonna' be pedal to the metal, girls !"
,amesy,2011-10-08T09:34Z,cheers boobsman
,Zenman1976,2011-10-08T10:21Z,how come 15gb.. its not multi-disc?
,Zenman1976,2011-10-08T10:23Z,or IS it? lol ;p 
,KULA666,2011-10-08T13:23Z,"#fw @5:18am EST 10/8
C4EVA: DON'T BOOT FORZA 4 (LT+ FW FIX SOON)
Forza 4 has a new Content Integrity Verification (CIV for short) check. New LT+ firmware to be released soon.

screen:
http://i.imgur.com/F8Fk2.jpg"
,KULA666,2011-10-08T13:26Z,"#fw @5:18am EST 10/8
C4EVA: DON'T BOOT FORZA 4 (LT+ FW FIX SOON)
Forza 4 has a new Content Integrity Verification (CIV for short) check. New LT+ firmware to be released soon.

screen
http://i.imgur.com/F8Fk2.jpg"
[V],boobsman,2011-10-08T14:06Z,"@KULA666, that's not an issue with the upload, if this game has extra protection a patch will be made by C4evea in the same way as the old ap2.5 games needed to be patch, just be patient!!!"
,bagoly82,2011-10-08T15:08Z,Hungarian languages?
,bagoly82,2011-10-08T15:09Z,Anyรกtokat basszรกtok meg.
,neCso,2011-10-08T16:04Z,"@ KULA666, thank you for the information. i wanted to ask, how this problem will be solved ? ABGX360 will be updated, and game's image will be rebuilded, or new firmware will be released and we will have to re-flash our consoles ?"
,jujey67,2011-10-08T17:10Z,i love 1kB/s. Great download. 
,redfox88,2011-10-08T18:47Z,"@ amesy

Why do asshats like yourself bitch that they don't receive a PAL version first when the game is made and developed by a US based company?

@ Everybody Else

As of now, this rip appears to be having some issues. Id wait for a proper. I can't personally confirm it's not working but enough people are saying its broken. Also, c4eva, the firmware modder, has come out and said the firmware is fine and working on Forza 4 so that leads me to believe the disc was improperly ripped. Just hold off a few days while this all get sorted out and play one of the many other XGD3 games that just came out like Rage, Dark Souls, etc. Patience gentlemen."
,spartan22,2011-10-08T19:02Z,"[2011-10-08 11:22AM UTC] #c4e  fw is fine, working on forza 4"
[V],boobsman,2011-10-08T19:08Z,"@redfox88, i've not tested this rip as im in a PAL region but im uploading it anyway for anyone who wants it. This was ripped by a verified source using 0800 firmware but as soon as there's a scene release i will post it."
,mwalid25,2011-10-08T22:32Z,"1- is it PAL or NTSC region ?
2- is this work only with the new fw ?
3- if anyone try it say somthing !
4- thanks for posting your comment ."
,SimStim,2011-10-09T00:13Z,"[2011-10-08 11:22AM UTC] #c4e  fw is fine, working on forza 4 [Editor's note: c4eva has advised that Forza 4 should not be booted due to new checks and that a fix in LT+ is forthcoming]

cf. http://c4evaspeaks.com/"
,rawag14,2011-10-09T03:27Z,@mwalid25 read the damn posts be4 asking stup1d Qs
,b10wme,2011-10-09T17:10Z,UPLOAD A FUCKING PAL NIGGER
,jujey67,2011-10-09T21:21Z,still loving 5kB/s. people need to seed..
,coolguymandude,2011-10-10T00:22Z,"can i play this on a compewtar? lol 

this game sucks though its forza 3 with better graphics  "
,collinsrv,2011-10-10T00:27Z,SEEEEEED!! BIATCHES!!!
,fanfasnight,2011-10-10T02:44Z,All my xgd3 games in one of my consoles works fine in the other one i get the pkay game and the game image all good i can even install the games but when i try to play them i get a black screen for 2 or 3 seconds and the message unrecognizable disk. Does anyone have a clue to whats wrong with it?? Ty
,pcdaley21,2011-10-10T21:04Z,"Disc 1 installs and runs, Disk 2 - wont instal - not sure if I have a bad burnt copy"
,poo4532,2011-10-11T02:06Z,"this game is so epic, i might just go out and buy it."
,Avfallskverna,2011-10-11T13:29Z,"Does Forza Motorsport 4 require the latest dashboard to play? 15399 or whatever its called? I have the latest one that does not reflash the dvd drive. I have an old ixtreme 1.5 on a m28 drive, but i can just patch it to work. The problem is the dashboard.

Thanks for answers."
,cossiemk1,2011-10-11T17:16Z,"This is a bad rip, and wont play without trouble. Wait for proper release!!"
,shediyo,2011-10-11T18:11Z,please upload pal mate
,pcdaley21,2011-10-11T23:55Z,"Correction to my previous, user error.  
Both disks run and install perfect - add me on live (michael5982)"
,FucHollywood,2011-10-12T05:10Z,"Game works but I get bout 10 minutes into it then an error pops up claiming disc is corrupted wtf, anyone else having this problem?"
