Filename,Size,Unit
poster.jpg,363.87,K
The.Way.Back.2010.x264.DTS-WAF.Chs.srt,65.14,K
The.Way.Back.2010.x264.DTS-WAF.Cht.srt,65.14,K
The.Way.Back.2010.x264.DTS-WAF.Eng.srt,66.87,K
The.Way.Back.2010.x264.DTS-WAF.mkv,2.05,G
The.Way.Back.2010.x264.DTS-WAF.mkv.par2,56.41,K
The.Way.Back.2010.x264.DTS-WAF.mkv.vol0+1.PAR2,806.48,K
The.Way.Back.2010.x264.DTS-WAF.mkv.vol1+2.PAR2,1.58,M
The.Way.Back.2010.x264.DTS-WAF.mkv.vol3+4.PAR2,3.1,M
The.Way.Back.2010.x264.DTS-WAF.nfo,825,B
The.Way.Back.2010.x264.DTS-WAF.smi,109.37,K
