Filename,Size,Unit
205 - VergegenwÃ¤rtigung.flac,57.64,M
"508 - Hab Mut, bis daÃ die Nacht mit Ruh' und Stille kommt.flac",45.49,M
101 - Engel der Gegenwart.flac,40.94,M
"506 - Die singenden MÃ¤dchen von Ho, Ziavi.flac",38.21,M
206 - Aguirre III.flac,36.66,M
109 - Hand in Hand in Hand (Agape Guitar Version).flac,33.61,M
201 - Aguirre I (L'acrime di rei).flac,32.94,M
203 - Aguirre II.flac,32.13,M
308 - Mantra 2.flac,31.51,M
401 - Wehe Khorazin.flac,31.22,M
305 - Mantra 1.flac,30.78,M
307 - Venus Principle.flac,30.14,M
303 - Das Schloss des Irrtums.flac,30.02,M
304 - Die Umkehr.flac,29.4,M
415 - A te o cara amor talora.flac,27.66,M
402 - Scene from _Ernani_.flac,27.55,M
105 - Der Ruf.flac,27.19,M
108 - Auf dem Weg - On the Way (alternative Guitar Version).flac,26.2,M
301 - BrÃ¼der des Schattens.flac,26.18,M
"302 - HÃ¶re, der du wagst.flac",25.35,M
104 - HÃ¼ter der Schwelle.flac,25.25,M
501 - Der Tod des Cobra Verde.flac,24.99,M
509 - Om Mani Padme Hum 4 (Piano Version).flac,24.85,M
102 - BlÃ¤tter aus dem Buch der KÃ¼hnheit.flac,24.67,M
"106 - Singet, denn der Gesang vertreibt die WÃ¶lfe.flac",24.58,M
312 - Through Pain to Heaven.flac,22.51,M
306 - Morning Sun.flac,21.59,M
309 - Die Nacht der Himmel.flac,21.57,M
103 - Das Lied von den hohen Bergen.flac,21.37,M
505 - Grab der Mutter.flac,20.47,M
107 - Gemeinschaft.flac,20.24,M
504 - Eine andere Welt.flac,20.19,M
314 - Zwiesprache der RohrflÃ¶te.flac,19.96,M
313 - On the Way.flac,19.54,M
412 - Quartett.flac,19.11,M
204 - Agnus Dei.flac,17.35,M
202 - Morgengruss II.flac,16.04,M
405 - O Paradiso.flac,14.17,M
310 - Der Ruf der RohrflÃ¶te.flac,13.57,M
404 - Ridi Pagliacci.flac,13.16,M
403 - Engel der Luft.flac,11.97,M
409 - Tod und VerklÃ¤rung.flac,11.86,M
414 - Als Lebten die Engel auf Erden.flac,11.04,M
311 - To a Little Way.flac,10.95,M
"413 - O MimÃ¬, tu piÃ¹ non torni.flac",10.5,M
407 - Im Garten dem Gemeinschaft.flac,10.36,M
503 - Der Marktplatz.flac,9.11,M
411 - Il Sogno.flac,8.88,M
410 - Music aus Burundi.flac,8.25,M
502 - Nachts-Schnee.flac,7.38,M
507 - Sieh nicht Ã¼berm Meer ist's.flac,6.77,M
406 - Kind mit Geige.flac,4.31,M
408 - Blasmusik.flac,3.47,M
Disc One - Aguirre.jpg,62.57,K
Disc Four - Fitzcarraldo.jpg,48.04,K
Disc Two - CÅur de verre (Heart of Glass).jpg,33.39,K
Disc Five - Cobra Verde.jpg,30.1,K
51K++rahEoL._SS400_.jpg,28.32,K
Disc Three - Nosferatu the Vampyre.jpg,27.67,K
folder.JPG,13.04,K
log5.log,5.06,K
log4.log,4.98,K
log3.log,4.29,K
log1.log,3.31,K
log2.log,2.46,K
cue4_flac-new.accurip,1.6,K
cue3_flac-new.accurip,1.51,K
info.txt,1.49,K
cue1_flac-new.accurip,1.08,K
cue5_flac-new.accurip,1.08,K
cue2_flac-new.accurip,839,B
Disc Four - Fitzcarraldo.m3u,442,B
Disc Three - Nosferatu the Vampyre.m3u,408,B
Disc One - Aguirre.m3u,374,B
Disc Five - Cobra Verde.m3u,347,B
Disc Two - CÅur de verre (Heart of Glass).m3u,166,B
