User Type,Username,Date,Text
,ta141,2011-05-31T11:33Z,LOadzzzzz of Thanks sEEDkeY :).....Lov u :)
,happy1783,2011-05-31T12:00Z,Muchas Gracias SeedKey!!!
,MoviesR101,2011-05-31T14:34Z,Thanks Seedkey! I have been waiting for this!
,patch5252,2011-05-31T15:41Z,"thank for the up's sk, but much prefer the iso files are u not doin them anymore??"
,0141013,2011-05-31T21:22Z,Seedkey todo perfecto GRACIAS!!! Solo una cosa.. si puedes ponerle imagen a las películas que has subido y a las siguientes ;) solo eso POR FAVOR!!
,xway,2011-05-31T21:22Z,True Grit next
,sargwelch,2011-06-01T02:19Z,"Muchas gracias Seedkey, una gran pelicula nuevamente! Gracias desde Chile!"
,yerisan710,2011-06-01T04:44Z,"uy uy uy estoy retrasado ya.......muchas gracias mi estimado...!!!!!


Gooooooooooooooooooooo....>>>>>>>>>>"
[T],FatFreddy007,2011-06-01T06:19Z,"@patch5252: Por ahora, me resulta más práctico de esta manera, pero en el futuro voy a seguir subiendo en formato ISO."
,patch5252,2011-06-01T17:52Z,ok sk thanks
,pirate_teaddy_bear,2011-06-02T03:01Z,(: tanks :)
,Blacky17,2011-06-02T05:00Z,"Pueden comvertir y quemar con con ""ImgBurn"" a mi me resulta muy facil con ese programa aparte de que no pesa tanto =D"
,yerisan710,2011-06-03T16:20Z,"EXELENTE MATERIALLLL......

MUCHAS GRACIAS....""sk"""
,archaopter,2011-08-18T08:46Z,"Muy buena, exelente imagen y sonido. Gracias primo."
,Gerardonj,2011-09-09T01:28Z,"EXCELENTE, Ojala todas las peliculas las postearan asi como Ud. Gracias 

V: 10
A: 10"
