User Type,Username,Date,Text
[T],insinuendo,2011-07-29T22:40Z,http://thepiratebay.org/torrent/6487959/Game.Of.Thrones.S01.1080i.HDTV.MPEG-HD
[V],DownTYU,2011-07-29T22:47Z,I'll ask to delete this at suprbay .
[T],insinuendo,2011-07-29T23:13Z,"No need to delete it.

I was simply pointing people in the direction of the source.

Some prefer uncompressed."
[V],GoodFilms,2011-07-29T23:59Z,should also be in the TV section.
,dramrah,2011-08-09T08:27Z,"please seed! there are like no good 1080p mkvs oof this out there, hoping this is different."
,theshape31,2011-08-27T04:04Z,"Awesome share!  Many thanks for a proper x264 1080p release, looks amazing on my big screen!  Until the blu-ray is eventually released, this is the best version available!"
,tntph03nix,2011-10-22T05:48Z,"Damn, they need to release blu ray. Will this work on PS3, or will I have to convert the files?"
,tntph03nix,2011-10-22T05:51Z,"Nevermind, I found out they're MKV's... Son of a bitch."
,dtrosaly,2011-11-08T08:30Z,"Please please please continue to seed, I got my family hooked on the first 2 episodes and now we can stop watching. Amazing series! Haven't been this hooked on a show in a long time."
,afr126,2012-02-18T04:09Z,nice to see the 3 people i download from in the comments! u guys are all great!! thanks guys! also DownTYU thanks so much for this and ur wonderful LOTR releases. 
,Justiciero,2012-03-17T14:38Z,"hi, im from uruguay, y am downloading this.
 The internet here is terrible so please seed, i am always sedding.
 is about to finish, it takes me about 4 entire days to download, so i hope it worst.
  bye"
,TrentC,2012-06-05T19:11Z,"For people who are looking for rips that have the Dothraki subtitlesâthere are a lot that do not, for some reasonâthese do have them.
Thank you!"
