User Type,Username,Date,Text
,ramirez1033,2011-05-08T18:29Z,"Great upl, thanks"
[T],bookzilla,2011-05-08T18:47Z,H is for hemorrhoids?
[T],bitstreeem,2011-05-08T19:24Z,"@ramirez1033

Most welcome...Enjoy!"
,kukenifitta,2011-05-08T19:48Z,AWESOME!! THANKS!!!
[T],bitstreeem,2011-05-08T20:07Z,"@kukenifitta

My pleasure...=)  The Bay needed this one too!  Cool old ToHo flick...

Enjoy!"
,majsm,2011-05-11T18:29Z,Hi bitstreeem! 
,majsm,2011-05-11T18:30Z,"Could you please seed ""[Classic Sci-Fi ] The Phantom From 10,000 Leagues (1956) @dap-js""
thanks!"
[T],bitstreeem,2011-05-14T03:44Z,"Kick-Starting The Phantom From 10,000 Leagues now...please help seed.

Enjoy!"
[T],bitstreeem,2011-05-14T03:45Z,"@jlithgow

Happy to spoil ya bro!

Enjoy!"
,majsm,2011-05-14T08:37Z,Thx bitstreeem! Just finished and seeding! 
[T],bitstreeem,2011-05-14T17:55Z,"@majsm

Thank you for helping out...=)  It's tough to keep all these seeded!  I'm pleased that people care enough to help out...."
