User Type,Username,Date,Text
,jayjay87,2011-07-20T23:58Z,"you claim this is a cracked program but it is not, complete waste of my time"
,debo4g,2011-07-21T05:22Z,Hey man How do i Register the product. I cant seem to see the crack
[V],AUDI-A4,2011-07-24T16:24Z,heyy here is crack folder included framework.dll copy this where you install software
,dikans,2011-07-25T16:29Z,Work Great ....Thanks Fiesta
,mateen1980,2011-07-31T10:07Z,want to confirm this works just install crack in Program files 86x folder under file name Aiseesoft.
,sammmk,2011-12-09T05:39Z,thanks for your upload...work fine
,kwissie,2012-01-08T13:42Z,Works on windows 7 (64)
,Nightbreeder,2012-01-27T19:46Z,"People who cant even follow instructions on how to crack a program should not even be allowed on torrent sites. They should be forced to use the NG's, IRC, XDCC, etc... Mybe then they might actually appreciate the work that goes on. Mind you if you try to explain the 'old school' ways of pir8'ing they would rip their hair out end up buying the products. Epic win for the software developers, and for the pir8's who actually know what they are doing.

Thanx for the upload Audi-A4 !!"
,321ian,2012-02-08T03:05Z,works great thanks a lot
,ellzy,2012-03-02T21:55Z,"Hi,

i downloaded a different file but now cant find it t comment on it so just searched another by yourself, the file is called bigasoft dvd to ipad converter, could you please help me to crack it, as i dont think the code i copied was the right one. 

regards"
