Filename,Size,Unit
cover.jpg,98.64,K
MET-ART_TMU_184_0000.jpg,638,K
MET-ART_TMU_184_0001.jpg,570.33,K
MET-ART_TMU_184_0002.jpg,730.5,K
MET-ART_TMU_184_0003.jpg,604.22,K
MET-ART_TMU_184_0004.jpg,953.27,K
MET-ART_TMU_184_0005.jpg,879.93,K
MET-ART_TMU_184_0006.jpg,530.38,K
MET-ART_TMU_184_0007.jpg,564.55,K
MET-ART_TMU_184_0008.jpg,597.75,K
MET-ART_TMU_184_0009.jpg,560.64,K
MET-ART_TMU_184_0010.jpg,544.12,K
MET-ART_TMU_184_0011.jpg,645.97,K
MET-ART_TMU_184_0012.jpg,535.19,K
MET-ART_TMU_184_0013.jpg,533.27,K
MET-ART_TMU_184_0014.jpg,565.62,K
MET-ART_TMU_184_0015.jpg,687.97,K
MET-ART_TMU_184_0016.jpg,692.15,K
MET-ART_TMU_184_0017.jpg,602.54,K
MET-ART_TMU_184_0018.jpg,410.53,K
MET-ART_TMU_184_0019.jpg,467.51,K
MET-ART_TMU_184_0020.jpg,449.33,K
MET-ART_TMU_184_0021.jpg,599.38,K
MET-ART_TMU_184_0022.jpg,357.36,K
MET-ART_TMU_184_0023.jpg,359.09,K
MET-ART_TMU_184_0024.jpg,458.4,K
MET-ART_TMU_184_0025.jpg,277.97,K
MET-ART_TMU_184_0026.jpg,317.9,K
MET-ART_TMU_184_0027.jpg,228.13,K
MET-ART_TMU_184_0028.jpg,305.37,K
MET-ART_TMU_184_0029.jpg,333.2,K
MET-ART_TMU_184_0030.jpg,416.9,K
MET-ART_TMU_184_0031.jpg,470.23,K
MET-ART_TMU_184_0032.jpg,591.93,K
MET-ART_TMU_184_0033.jpg,652.81,K
MET-ART_TMU_184_0034.jpg,613.7,K
MET-ART_TMU_184_0035.jpg,616.24,K
MET-ART_TMU_184_0036.jpg,555.94,K
MET-ART_TMU_184_0037.jpg,411.76,K
MET-ART_TMU_184_0038.jpg,558.45,K
MET-ART_TMU_184_0039.jpg,603.93,K
MET-ART_TMU_184_0040.jpg,637.3,K
MET-ART_TMU_184_0041.jpg,631.19,K
MET-ART_TMU_184_0042.jpg,747.3,K
MET-ART_TMU_184_0043.jpg,747.96,K
MET-ART_TMU_184_0044.jpg,462.12,K
MET-ART_TMU_184_0045.jpg,741.8,K
MET-ART_TMU_184_0046.jpg,729.58,K
MET-ART_TMU_184_0047.jpg,600.41,K
MET-ART_TMU_184_0048.jpg,570.13,K
MET-ART_TMU_184_0049.jpg,452.67,K
MET-ART_TMU_184_0050.jpg,535.61,K
MET-ART_TMU_184_0051.jpg,635.3,K
MET-ART_TMU_184_0052.jpg,475.65,K
MET-ART_TMU_184_0053.jpg,466.46,K
MET-ART_TMU_184_0054.jpg,501.66,K
MET-ART_TMU_184_0055.jpg,476.38,K
MET-ART_TMU_184_0056.jpg,569.57,K
MET-ART_TMU_184_0057.jpg,579.16,K
MET-ART_TMU_184_0058.jpg,578.55,K
MET-ART_TMU_184_0059.jpg,527.57,K
MET-ART_TMU_184_0060.jpg,514.3,K
MET-ART_TMU_184_0061.jpg,352.72,K
MET-ART_TMU_184_0062.jpg,673.16,K
MET-ART_TMU_184_0063.jpg,849.43,K
MET-ART_TMU_184_0064.jpg,831.58,K
MET-ART_TMU_184_0065.jpg,735.8,K
MET-ART_TMU_184_0066.jpg,835.32,K
MET-ART_TMU_184_0067.jpg,925.73,K
MET-ART_TMU_184_0068.jpg,812.5,K
MET-ART_TMU_184_0069.jpg,828.64,K
MET-ART_TMU_184_0070.jpg,739.29,K
MET-ART_TMU_184_0071.jpg,835.08,K
MET-ART_TMU_184_0072.jpg,735.54,K
MET-ART_TMU_184_0073.jpg,753.72,K
MET-ART_TMU_184_0074.jpg,840.95,K
MET-ART_TMU_184_0075.jpg,862.75,K
MET-ART_TMU_184_0076.jpg,816.57,K
MET-ART_TMU_184_0077.jpg,775.67,K
MET-ART_TMU_184_0078.jpg,805.87,K
MET-ART_TMU_184_0079.jpg,787.86,K
MET-ART_TMU_184_0080.jpg,646.34,K
MET-ART_TMU_184_0081.jpg,606.31,K
MET-ART_TMU_184_0082.jpg,771.23,K
MET-ART_TMU_184_0083.jpg,751.32,K
MET-ART_TMU_184_0084.jpg,623.77,K
MET-ART_TMU_184_0085.jpg,608.79,K
MET-ART_TMU_184_0086.jpg,623.14,K
MET-ART_TMU_184_0087.jpg,546.38,K
MET-ART_TMU_184_0088.jpg,578.75,K
MET-ART_TMU_184_0089.jpg,610.5,K
MET-ART_TMU_184_0090.jpg,571.98,K
MET-ART_TMU_184_0091.jpg,524.4,K
MET-ART_TMU_184_0092.jpg,578.01,K
