Filename,Size,Unit
Platinum Collection Cd1/01 Old Man Emu.mp3,3.93,M
Platinum Collection Cd1/02 The Breaker With Narration By Charles Bud Tingwell.mp3,5.63,M
Platinum Collection Cd1/03 True Blue.mp3,5.55,M
Platinum Collection Cd1/04 Hawkesbury River Lovin.mp3,4.79,M
Platinum Collection Cd1/05 Diggers Of The Anzac (This Is Gallipoli).mp3,4.99,M
Platinum Collection Cd1/06 Wrinkles.mp3,6.36,M
Platinum Collection Cd1/07 And The Band Playing Waltzing Matilda(live).mp3,8.66,M
Platinum Collection Cd1/08 Good Tobacci When I Smoke(live).mp3,4.28,M
Platinum Collection Cd1/09 Qeen In The Sport Of Kings(live).mp3,5.58,M
Platinum Collection Cd1/10 I'll Be Gorn.mp3,5.37,M
Platinum Collection Cd1/11 The Shade.mp3,3.64,M
Platinum Collection Cd1/12 You And My Guitar.mp3,3.85,M
Platinum Collection Cd1/13 Goodbye Blinky Bill.mp3,4.81,M
Platinum Collection Cd1/14 Just A Dog.mp3,4.55,M
Platinum Collection Cd1/15 Billabong(live).mp3,4.49,M
Platinum Collection Cd1/16 I Can't Feel Those Chains Any Longer(live).mp3,4.88,M
Platinum Collection Cd1/17 The Vasectomy Song(live).mp3,5.32,M
Platinum Collection Cd1/18 Home Among The Gum Trees(live).mp3,4.16,M
Platinum Collection Cd1/19 Mallee Boy.mp3,4.45,M
Platinum Collection Cd1/20 Galleries Of Pink Galahs.mp3,5.74,M
Platinum Collection Cd1/fileRename.txt,849,B
Platinum Collection Cd2/01 Raining On The Rock.mp3,6.24,M
Platinum Collection Cd2/02 Cracker Night.mp3,4.05,M
Platinum Collection Cd2/03 Cootamundra Wattle.mp3,5.33,M
Platinum Collection Cd2/04 The Budgie Song.mp3,3.72,M
Platinum Collection Cd2/05 Diamantina Drover.mp3,4.21,M
Platinum Collection Cd2/06 Sail The Nullarbor.mp3,4.52,M
Platinum Collection Cd2/07 Boomerang Cafe.mp3,4.81,M
Platinum Collection Cd2/08 Boogie With M'baby(live).mp3,7.39,M
Platinum Collection Cd2/09 Bill The Cat.mp3,4.95,M
Platinum Collection Cd2/10 Rip Rip Woodchip.mp3,4.07,M
Platinum Collection Cd2/11 Shelter.mp3,3.88,M
Platinum Collection Cd2/12 Big Bad Bushranger.mp3,3.67,M
Platinum Collection Cd2/13 Waratah Street.mp3,4.39,M
Platinum Collection Cd2/14 A Bushman Can't Survive.mp3,5.74,M
Platinum Collection Cd2/15 A Flag Of Our Own.mp3,4.79,M
Platinum Collection Cd2/16 Papa Whisky November.mp3,4.58,M
Platinum Collection Cd2/17 This Is Austalia Calling.mp3,5.39,M
Platinum Collection Cd2/18 Tropical Fever.mp3,4.83,M
Platinum Collection Cd2/19 Vegie Bill.mp3,5.13,M
Platinum Collection Cd2/20 Prettiest Girl In The Kimberly.mp3,5.12,M
Platinum Collection Cd2/21 Sir Don.mp3,4.46,M
Platinum Collection Cd2/fileRename.txt,752,B
Platinum Collection Cd3/01 Campfire On The Road.mp3,4.94,M
Platinum Collection Cd3/02 A Thousand Feet With Warren H Williams.mp3,4,M
Platinum Collection Cd3/03 Three Sons.mp3,4.9,M
Platinum Collection Cd3/04 Purple Roses.mp3,4.45,M
Platinum Collection Cd3/05 This Ancient Land Corroboree 2000 With Jimmy Little.mp3,4.32,M
Platinum Collection Cd3/06 The Land Of The Truly Free.mp3,4.38,M
Platinum Collection Cd3/07 The Baggy Green.mp3,3.93,M
Platinum Collection Cd3/08 A Number On My Back.mp3,5.06,M
Platinum Collection Cd3/09 Waltzing Matilda2000(live).mp3,5.23,M
Platinum Collection Cd3/10 Sing You The Outback.mp3,5.16,M
Platinum Collection Cd3/11 Cape York Peninsula.mp3,4.19,M
Platinum Collection Cd3/12 Salisbury Street.mp3,4.87,M
Platinum Collection Cd3/13 Buried In Her Bedclothes.mp3,3.7,M
Platinum Collection Cd3/14 Raining On The Plains.mp3,4.23,M
Platinum Collection Cd3/15 Old Farts In Caravan Parks(live).mp3,5.13,M
Platinum Collection Cd3/16 Glory To Australia(live).mp3,4.12,M
Platinum Collection Cd3/17 Mates On The Road(live).mp3,3.64,M
Platinum Collection Cd3/18 Chandelier Of Stars.mp3,4.43,M
Platinum Collection Cd3/19 Desert Child.mp3,4.34,M
Platinum Collection Cd3/20 Flower Of The Water.mp3,4.34,M
Platinum Collection Cd3/21 We Love This Country.mp3,3.85,M
Platinum Collection Cd3/fileRename.txt,868,B
The Way It Is/01 Campfire On The Road.mp3,2.06,M
The Way It Is/02 A Thousand Feet.mp3,1.63,M
The Way It Is/03 Three Sons.mp3,2.04,M
The Way It Is/04 Queensland Bungalow.mp3,2.09,M
The Way It Is/05 Wonthaggi.mp3,2.36,M
The Way It Is/06 Mountain Hideaway.mp3,2.05,M
The Way It Is/07 Singing In The Rain.mp3,1.71,M
The Way It Is/08 Would I Be The One.mp3,1.85,M
The Way It Is/09 We're Still Here.mp3,1.96,M
The Way It Is/10 Happy Birthday My Old Friend.mp3,1.72,M
The Way It Is/11 Railwayman.mp3,3.04,M
The Way It Is/12 Great Ocean Road.mp3,1.95,M
The Way It Is/13 Purple Roses.mp3,1.85,M
The Way It Is/14 Do I Love You.mp3,1.97,M
The Way It Is/15 Thargomindah.mp3,2.04,M
The Way It Is/16 The Land Of The Truly Free.mp3,1.82,M
