User Type,Username,Date,Text
,tommo39,2011-01-24T04:57Z,THANKS K.K.
[V],kentucky-kid,2011-01-24T08:58Z,"@tommo39
np, just help me to seed this shit aye =)"
,tommo39,2011-01-24T09:15Z,"ok mate,it's active!"
[V],kentucky-kid,2011-01-24T10:17Z,PROOF HERE: http://img218.imageshack.us/img218/1416/snap2011012403h50m40s00.png
,tommo39,2011-01-24T12:13Z,"K.K. is"" PROOF HERE"" for me?? i up-loaded MORE than i down load, but at 71yrs old maybe im dumb to what you mean!!"
[V],kentucky-kid,2011-01-24T16:36Z,"@tommo39
lol. no im not referring that to you, im showing it to the community. dont take it to hard mate =)"
,SIDEREE,2011-01-25T09:31Z,Thank you good sir
,mjusiq,2011-02-02T13:47Z,Thank you - and extra thanks for your offer to help if anyone need it - thats a very positive way of thinking/contribution. Thumbs up.
,villblihacker,2011-02-20T13:42Z,"Awesome torrent
downloaded in 40 seconds"
,villblihacker,2011-02-21T18:10Z,"IF you can't register...
Unplug your internet connection and try again...
I had to do this to get this registered.
Thanks again for the great quality on this torrent.
Cheers"
,Spider_Crazy,2011-03-10T19:27Z,"Thanks K-Kid, worked a treat.  A*"
,Spider_Crazy,2011-03-10T19:28Z,"Thanks K-Kid, worked a treat A*  Seeding it"
,Online.Pirate,2011-04-28T11:53Z,"Don't bother downloading it.
Yes it lets you register it... but as soon as you go to do anything after any scans... it tells you the license is expired and you have to pay to renew it before you can do anything."
