Filename,Size,Unit
Cover/Back.jpg,76.22,K
Cover/Disc.jpg,27.91,K
Cover/royalfrn.jpg,35.67,K
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/00. The Royal Philharmonic  & James Persons.nfo,2.43,K
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/00. The Royal Philharmonic  & James Persons.SFV,1.14,K
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/01. Toccata and Fugue in D Minor.flac,49.88,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/02. Adagio.flac,35.22,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/03. Wachet Auf.flac,18.99,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/04. Berceuse.flac,13.7,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/05. Final.flac,35.33,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/06. Jesu Joy.flac,10.58,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/07. Gigue Fugue.flac,18.19,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/08. Elegy.flac,16.16,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/09. Now Thank We All Our God.flac,21.42,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/10. Toccatina for the Flutes.flac,8.3,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/11. Priere a Notre Dame.flac,15.92,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/12. Toccata.flac,18.45,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/13. Folk Tune.flac,11.59,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/14. Sweet Sixteenths.flac,15.57,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/15. Toccata.flac,31.56,M
The Royal Philharmonic  & James Persons - Organ in Splendour and Majesty/The Royal Philharmonic  & James Persons - Organ in Splendour and Maje.M3U,352,B
Torrent downloaded from AhaShare.com.txt,59,B
Torrent downloaded from Demonoid.me.txt,46,B
Torrent Downloaded from Limetorrents.com.txt,40,B
Torrent Downloaded from SilverTorrents.me.txt,49,B
Torrent downloaded from torrentforce.org.txt,51,B
