User Type,Username,Date,Text
,devj89,2010-12-30T10:34Z,plz comment on its audio...
,cursed_worm,2011-01-08T16:48Z,"Dont download this CRAP everybody, the uploader said the movie contained 2 languages: Eng + Hindi, actually only Hindi, not Eng
Next time please describe your torrent more clearly and truthfully, motherf**ker !!!"
,honey_nel,2011-01-10T18:26Z,"@cursed_worm

If you don't know how to change the audio track then don't download. In VLC Audio->Audio Track->[Select Audio Track]

The default audio track is set to Hindi, If u want the english audio, change the track u dumbass motherfucker!!"
,ashgup,2011-01-15T10:18Z,HeyO... howz d audio and video quaility? plzz comment anybody..! i hope its a dvdrip with good quality and not a camrip..! 
,honey_nel,2011-01-16T21:09Z,"According to me,

A - 10/10
V - 9.5/10"
,DaBomb3rZz,2011-01-26T20:45Z,yeah u can put it on english by the way quality is more or less perfect
,devstoall,2011-03-07T10:20Z,hi friends which converter use to convert file in mkv
,rpag,2011-03-09T16:13Z,"Mast (Hindi word)

Downloading now.......


Thanks a lot honey_nel"
,rik9831,2011-03-21T13:51Z,please upload Eight Below 2006 in hindi
,abhi2050,2011-06-15T18:52Z,Thnx for this wonderful torrent dear.can u pls upload 'angels and demons' in dual audio.pls pls pls
,est1987,2011-06-17T02:59Z,No subs?
,zdude555,2011-07-13T15:48Z,"@honey_nel Thanks bro for uploadin the hindi version with damn good hindi audio :-)

@cursed_worm You dumb bitch. Fuk off from here you accursed maggot."
,scotty75,2012-03-28T04:55Z,nice upload.....
