Filename,Size,Unit
2-02 Svein og Rotta p̴ lab'en CD 02.m4a,1.76,M
1-09 Svein og Rotta p̴ lab'en CD 01.m4a,1.75,M
2-07 Svein og Rotta p̴ lab'en CD 02.m4a,1.73,M
1-05 Svein og Rotta p̴ lab'en CD 01.m4a,1.73,M
2-10 Svein og Rotta p̴ lab'en CD 02.m4a,1.73,M
2-15 Svein og Rotta p̴ lab'en CD 02.m4a,1.72,M
1-14 Svein og Rotta p̴ lab'en CD 01.m4a,1.72,M
1-17 Svein og Rotta p̴ lab'en CD 01.m4a,1.71,M
1-07 Svein og Rotta p̴ lab'en CD 01.m4a,1.71,M
1-12 Svein og Rotta p̴ lab'en CD 01.m4a,1.71,M
1-15 Svein og Rotta p̴ lab'en CD 01.m4a,1.69,M
1-18 Svein og Rotta p̴ lab'en CD 01.m4a,1.69,M
1-11 Svein og Rotta p̴ lab'en CD 01.m4a,1.67,M
2-13 Svein og Rotta p̴ lab'en CD 02.m4a,1.67,M
1-08 Svein og Rotta p̴ lab'en CD 01.m4a,1.66,M
2-09 Svein og Rotta p̴ lab'en CD 02.m4a,1.66,M
1-04 Svein og Rotta p̴ lab'en CD 01.m4a,1.65,M
2-08 Svein og Rotta p̴ lab'en CD 02.m4a,1.65,M
1-13 Svein og Rotta p̴ lab'en CD 01.m4a,1.64,M
2-04 Svein og Rotta p̴ lab'en CD 02.m4a,1.61,M
2-03 Svein og Rotta p̴ lab'en CD 02.m4a,1.61,M
1-03 Svein og Rotta p̴ lab'en CD 01.m4a,1.57,M
1-06 Svein og Rotta p̴ lab'en CD 01.m4a,1.57,M
1-10 Svein og Rotta p̴ lab'en CD 01.m4a,1.55,M
2-06 Svein og Rotta p̴ lab'en CD 02.m4a,1.51,M
2-11 Svein og Rotta p̴ lab'en CD 02.m4a,1.46,M
1-16 Svein og Rotta p̴ lab'en CD 01.m4a,1.44,M
2-12 Svein og Rotta p̴ lab'en CD 02.m4a,1.38,M
2-05 Svein og Rotta p̴ lab'en CD 02.m4a,1.38,M
2-16 Svein og Rotta p̴ lab'en CD 02.m4a,1.21,M
2-14 Svein og Rotta p̴ lab'en CD 02.m4a,1.16,M
2-17 Svein og Rotta p̴ lab'en CD 02.m4a,1.15,M
1-19 Svein og Rotta p̴ lab'en CD 01.m4a,1016.7,K
1-01 Svein og Rotta p̴ lab'en CD 01.m4a,426.52,K
2-01 Svein og Rotta p̴ lab'en CD 02.m4a,409.96,K
1-02 Svein og Rotta p̴ lab'en CD 01.m4a,395.51,K
