User Type,Username,Date,Text
[H],HeroMaster,2011-06-13T06:21Z,ENJOY Game of thrones Episode 9 TV Show Non RAR by FQM!
,XmufasaX,2011-06-13T06:31Z,Thank you!!!!!!!!
,Dantheman420,2011-06-13T06:50Z,"congrats, you beat out EZTV.... hope u can hang in the top 100........

however, if this file is bad, i will hunt you down and kill you.... "" i once saw a man last 9 miles........"""
,RETXEDTAGNOB,2011-06-13T06:57Z,thanks God no RAR. Thanks HERO.
,chk.chk.BOOM,2011-06-13T07:19Z,Thanks :) - finally my suffering at the hands of last episode's cliffhangers comes to an end.
,heyman1981,2011-06-13T07:34Z,Thanks!! great show FQM is the man
,crioskun41,2011-06-13T07:36Z,Yay!!!!!!! It's out! Thanks a lot dude. Been waiting for this :D
,darkscrea,2011-06-13T07:37Z,gjgjgj
,Reviewer,2011-06-13T07:47Z,"Slow download speeds due to people rushing all at once reminds of True Blood sunday night uploads. 

Thanks."
,beton075,2011-06-13T08:01Z,thanks =) top qwerty.
,ComeBack_Kid,2011-06-13T08:16Z,"First time I've downloaded this show from anyone besides EZTV, what is he doing, taking a day off??!"
,Reviewer,2011-06-13T09:05Z,All I have to say is.........................WTF !!!!!!
,daandejonge,2011-06-13T09:17Z,"ez where are ya? haha..
thanks hero!"
,vartego,2011-06-13T09:37Z,"thanks hero dude! now yuo are in my favorite uploaders list (which contains only EZTV) :D
cheers!"
,carimbo,2011-06-13T09:40Z,I hope EZTV isn't one of the hackers from Anonymous that got caught in Spain...
,chotra,2011-06-13T09:55Z,SEEEEED!!!!!
,DriverAus,2011-06-13T10:23Z,"thx for this!

English subtitle: http://engsub.net/106515/"
,kuliglig,2011-06-13T12:51Z,where can i download subtitles pls??? thanks to the uploader and seeders btw :)
,Skip_60,2011-06-13T13:22Z,thanks Hero_No_1 ... great upload :)
,TurkishMasta,2011-06-13T13:58Z,"Thanks Hero_No_1, hope to see more of your torrents and see you with a green skull :)"
,kian89,2011-06-13T14:45Z,anyone doing it for ipod ?? in smaller size??? 
,humanstain,2011-06-13T19:08Z,"Hope its good, been on the edge of my seat.
Thanks Hero!"
,chris1959,2011-06-13T19:15Z,dankje wel rete spannende serie
,Persian-boy,2011-06-13T19:27Z,"Season_01 / Episode_01 Hash:
92783bf9b17744326c4b1af4e5d853262342da14

Season_01 / Episode_02 Hash:
3e11421ed1db042471d802c74ef437da92ed4814

Season_01 / Episode_03 Hash:
7B3AD5EA57F50506CFABF16992BB55CFCDFA8617

Season_01 / Episode_04 Hash:
d6bd8a37ca6ce5d29b58336107c4d4d3fd151e24

Season_01 / Episode_05 Hash:
1643131B89E6B610D00CFF098E1A2C49F6ABDA13

Season_01 / Episode_06 Hash:
e86d43f4840fabccefcc1d5bc612bc14780c20b6

Season_01 / Episode_07 Hash:
560e9e2e4a55ffcfc0c2ea235a1130fc30c69cd3

Season_01 / Episode_08 Hash:
DA8E960C66ADCAD7BCAF9040084685BC7E7BBD7D

Season_01 / Episode_09 Hash:
800802cb6f7b1bc7f2fcccbe1806f1856b01f671

IMDB:
http://www.imdb.com/title/tt0944947/

Official site:
http://www.hbo.com/game-of-thrones/

Software analyzed:
_____________________________________

File Name..............: Season01_Episode09_Game of Thrones_TV Series 2011.avi
File Size.................: 577,049,836 bytes
Runtime................: 56:14.719

Frames (Width x Height)...........: 624 x 352 pixels
Display Aspect Ratio (DAR)........: 1.773 (39:22)
Storage Aspect Ratio (SAR).......: 1.773 (39:22)
Pixel Aspect Ratio (PAR)............: 1.000 (1:1)
Video Codec............................: XviD ISO MPEG-4 
Video Bitrate...........................: 1204 kbps
Framerate...............................: 23.976 fps
Quality Factor..........................: 0.229 (bits/pixel)/frame

Audio Codec............................: 0x0055 MPEG-1 Layer 3
Audio Bitrate............................: 128kbps 2ch VBR 48000Hz
Audio Info...............................: 48000Hz  128 kb/s tot , Stereo
_____________________________________

My opinion:

Video: 10/10
Audio: 10/10
Music: 10/10


Thank you for sharing"
,CP_JASON,2011-06-13T20:49Z,Thanks you  for nice dvdrip  : )
,VOFE,2011-06-13T21:58Z,"Have to try this one after I had downloaded the RAR version. If you downloaded the RAR, I recommend not to go MovieYT's website to receive password by completing surveys due the spyware alert.

Nevertheless, This one seems fine. Haven't completed the download yet but it's AVI. :)"
,CroPro100,2011-06-13T23:29Z,"
this show is fucked up !"
,cabojuice,2011-06-14T10:54Z,"What more can I say, beside thank you for the upload? It's all good"
,DriverAus,2011-06-14T11:57Z,English subtitle (updated): http://engsub.net/106515/
,devilking,2011-06-14T13:35Z,"Theres the eztv version, look for it just not ranked 1st"
,ionlydownloadlegalshit,2011-06-14T15:20Z,Winter is coming...
,darren223,2011-06-14T20:01Z,"Here we go again, thank you so much!"
,DriverAus,2011-06-15T18:41Z,Svensk text: http://www.undertexter.se/?p=serier&id=291&order=desc
[S],WTCSWE,2011-07-14T23:39Z,"Some comments + replies were deleted though of spoilers.

Hopefully this will save some headache for the rest of you."
,mrsjab,2011-07-21T10:37Z,Thank you so very much!
,Marcolino1974,2012-06-02T21:30Z,Tks
