Filename,Size,Unit
01_Eilen Jewell - Boundary County.mp3,5.2,M
02_Eilen Jewell - Till You Lay Down Your Heavy Load.mp3,4.47,M
03_Eilen Jewell - Hey Hey Hey.mp3,4.4,M
04_Eilen Jewell - Fourth Degree.mp3,5.54,M
05_Eilen Jewell - Mess Around.mp3,6.03,M
06_Eilen Jewell - Back To Dallas.mp3,4.54,M
07_Eilen Jewell - No Place To Go.mp3,5.1,M
08_Eilen Jewell - So Long Blues.mp3,4.98,M
09_Eilen Jewell - Gotta Get Right.mp3,3.65,M
10_Eilen Jewell - The Flood.mp3,6.2,M
11_Eilen Jewell - Blow It All Away.mp3,8.14,M
12_Eilen Jewell - Someone's Arms.mp3,5.25,M
13_Eilen Jewell - You Can't Take My Song Away.mp3,3.08,M
Eilen Jewell - Boundary County.jpg,18.36,K
