User Type,Username,Date,Text
,doude422,2011-08-18T02:59Z,"a:?
v:?"
,qrul,2011-08-18T03:01Z,downloading now 54% will let you know
,qrul,2011-08-18T03:14Z,just finish downloading is real i will said v:8.5 a:9 not bad at all
,doude422,2011-08-18T03:49Z,thanks @qrul and crazy-torrent your a god
,sharaz_ali,2011-08-18T04:13Z,thanks for this uploader.....
,soulja50,2011-08-18T07:52Z,It's Cam....
,tpbcrazy,2011-08-18T11:51Z,655 seeders n 6 comments by 3 persons???? get a life u junks
,alparka29,2011-08-18T13:29Z,"A: 7,5
V: 8 (a bit blurry)

If you're not known for your patience, it's watchable."
,shaaani,2011-08-18T16:01Z,"its a CAM shit,  wont recommend to doownload"
,godswallops,2011-08-18T16:24Z,"Looks like CAM to me.

Not bad for a Cam though.

A:6 V:6"
[V],crazy-torrent,2011-08-18T18:57Z,"shaaani  
godswallops

envy is not good counselor .. losers
Double accounts do the same,
also did not premiere on its websites.losers"
