User Type,Username,Date,Text
,Simple-.-,2011-07-08T20:32Z,"It is valid.
No virus detected.
Easy installation.
Good job,keep it up."
,Mateyev,2011-07-08T22:33Z,"For some reason i can't change destination (installation) folder. ""Browse..."" button and path line are not active."
,anilem,2011-07-09T03:59Z,"@Mateyev: the reason is, the cracked nick luancher only works with the vailed path :)"
,slates77,2011-07-09T05:14Z,"it says ""could not create the java virtual machine"""
,anilem,2011-07-09T06:41Z,@slates77: its a local java problem. not a problem with the minecraft client.
,Mateyev,2011-07-09T14:30Z,"@anilem Thx, that's fine for me. There is one more thing: I guess it's normal that i can't log into minecraft account with this launcher?"
,Wampa842,2011-07-09T15:46Z,Is it normal that I can't add mods? I tried Mo' Creatures and Portal Mod but neither worked.
,SEBAS_06,2011-07-09T18:04Z,"It Works Perfect!!!!!
But can someone please tell me how to play multiplayer or what server to join that would work."
,anilem,2011-07-09T18:44Z,"to play online the server must set the option ""online-mode=false"""
,daniel98,2011-07-09T18:50Z,anyone know how to fix said local java problem?
,SEBAS_06,2011-07-09T21:11Z,does anyone know a server or where to get a server with online mode = false
,SEBAS_06,2011-07-09T21:17Z,does anyone know a server which has online mode =false or knows where to get them
,Reidyboy123,2011-07-11T08:57Z,hw do i dwnload it?
,Reidyboy123,2011-07-11T08:59Z,How do i download it?
,CodaBrink,2011-07-11T23:39Z,People with the java problem can try installing jre i586 if you have a 64bit computer.
,dangerman123,2011-07-12T09:44Z,didn't work. it got to the screen where it says choose nickname and i put in my nickname and pressed start and nothing happened
,1337mc,2011-07-12T14:21Z,"@codabrink
what about uss whit 32 bits computer whit java problem?"
,4LoKo,2011-07-13T04:48Z,THis just gives you a unregistered version of the old version of minecraft.. FAIL
,fr33k2,2011-07-18T02:17Z,"Vanilla(ish) PvP offline mode server

IP: strangerhythm.com
PORT: 25565"
,MultiJD1,2011-07-21T00:38Z,"for people who have that JAVA Problem, download JAVA From the website, :) and it will work! :D"
,Guynametyler,2011-07-21T23:37Z,"I download and get to the first page with the login details, but when I force update I just get a black screen. 
Any fixes?"
,The_Legandary,2011-07-23T00:52Z,"Can someone help, I'm a mega-noob. What do I do with the WINrar thing?"
,gomushin,2011-07-23T03:18Z,"very easy, thanks!"
,gomushin,2011-07-23T03:22Z,@The_Legandary; Goggle Winrar and download it. Then extract the installer from Minecraft_Beta_Cracked_v1.7.3.rar
,kazeki,2011-07-23T06:41Z,"Worked perfectly, nice work."
,Wolf87Pta,2011-07-23T16:51Z,Wonder where all of the portable versions went? Why aren't we seeing them anymore? I hate to HAVE to put this into appdata folder... Sucks bigtime!
,The_Legandary,2011-07-23T20:19Z,"@gomushin I already have WINrar, I meant what do I do with the file?"
,koskerusu,2011-07-24T00:16Z,"Avast reported a virus!
  Win32:Dropper-HLS"
,ptrsownz,2011-07-24T02:06Z,If you get the local java problem all you have to do is go www.java.com and download the correct java version for your machine and install it.
,Jumniss,2011-07-24T05:01Z,Works Perfect...thank you!
,killerchenzeto,2011-07-24T18:03Z,"Archcraft is a new FREE minecraft server

http://archcraft.bulgarianforum.net/
This is our site. You need to register to get the information that is needed to enter the server!
We have 2 diferent types of servers: 
Survival PvP and Creativity server."
,gomushin,2011-07-25T19:26Z,@The_Legandary extract 'Minecraft_Beta_Cracked_v1.7.3' with winrar and an installer will be extracted. Click on it all all will be well.
,legolas04,2011-08-05T12:29Z,I installed the allitems mod but idk if that made the unlicenced thingy in the corner of my game? how can i fix it or i just can use any mods?
,Funkybigdog,2011-08-05T16:56Z,For Some Strange Reason After I Install This I Do Not Get The Startup Menu Option Or The Desktop Shortcut. So I Can Not Choose A Nickname Or Anything Like That. And Then I Try To Play But It Wont let Me In Offline. Can Anyone Help Please 
