Filename,Size,Unit
09 - Out Of This World.flac,29.14,M
04 - That Old Feeling.flac,24.46,M
11 - East Of The Sun (And West Of The Moon).flac,23.08,M
03 - Makin' Whoopee.flac,21.61,M
08 - Can't We Be Friends .flac,20.17,M
01 - Sweet And Lovely.flac,19.92,M
02 - Let's Fall In Love.flac,18.05,M
07 - Gone With The Wind.flac,18.04,M
10 - My Old Flame.flac,17.36,M
06 - Moonlight Serenade.flac,16.68,M
12 - Lullaby Of Broadway.flac,16.29,M
05 - I Remember You.flac,14.59,M
Ella Fitzgerald - Sings Sweet Songs For Swingers.log,4.89,K
Sings Sweet Songs For Swingers.cue,1.09,K
Torrent downloaded from Demonoid.me.txt,0,B
