User Type,Username,Date,Text
,Tarson,2011-03-05T03:36Z,"Game still will not open on Emulators.

Claims there is a problem with the save file despite it being the first time I've opened it.

These uploads need instructions of ANY kind."
,attcshxc,2011-03-05T05:01Z,It worked good for me xp and everything on a supercard 1.... just making sure this is the Usa ver. not like a english europe on or some thing like that
,misery89,2011-03-05T09:49Z,no$gba Fix http://thepiratebay.org/torrent/6220758
,damianbro,2011-03-05T10:20Z,I assume this won't work on a r4 with YSMenu? I'll test and see.
,damianbro,2011-03-05T10:45Z,"R4 YSMenu doesn't work on either game, they both boot up, but get a white screen"
,chrisday10081991,2011-03-05T10:59Z,"hi there , it works fine on DesEMU I KNOW THAT , wouldnt know about others sorry,  @ Tarson i dont know what error your getting as it has worked for me on the DesEmu fine, so maybe try downloading that one. @damian i wouldnt know , bt always worth a try "
,fobo375,2011-03-06T09:58Z,Is this a USA or just a patched JPY nds file
,chrisday10081991,2011-03-06T21:33Z,"its a english nds file, basically its a direct copy of what ull buy if u bought it. just that when i played it it didnt earn me exp, so i patched it ."
,seraphineveles,2011-03-06T22:26Z,"well, it's english. works fine on my acekard2. however, i still dont know if it's (E) or (U)"
,seraphineveles,2011-03-06T22:39Z,"correction, it's the (E) version"
,humble_kittenslol,2011-03-07T20:21Z,just getting a blank white screen on my emulator. desemu
,RareNinja,2011-03-09T08:30Z,not compatable for r4... i have wood version & still dont work
,CALLOFSKYRIM,2012-06-03T13:55Z,"does it work on desmume on a macbook pro running lion???
"
,CALLOFSKYRIM,2012-06-03T13:56Z,Does anyone know if the torrent works on a macbook pro running osx lion
