Filename,Size,Unit
01 - Magico Incontro.mp3,4.19,M
02 - Preludio all`amore.mp3,4.06,M
03 - Calli segrete.mp3,4.82,M
04 - Chiaro di luna I.mp3,6.49,M
05 - Casanova.mp3,4.27,M
06 - Seduzione.mp3,3.54,M
07 - Il Piacere.mp3,4.28,M
08 - Notte amalfitana.mp3,6.6,M
09 - Tramonto d`Autunno.mp3,5.14,M
10 - Notturno Veneziano.mp3,3.53,M
11 - Estasi veneziana.mp3,4.22,M
12 - CosÃ¬ Fan Tutte.mp3,5.75,M
13 - Oboe D`amore.mp3,3.61,M
14 -  Don Giovanni.mp3,10.2,M
15 - Rosso veneziano.mp3,4.26,M
16 - Ultimo incontro.mp3,4.36,M
17 - Sonata (K.545).mp3,3.32,M
18 - Sinfonia per un addio.mp3,5.86,M
frontal.jpg,106.47,K
trasera.jpg,136.16,K
