Filename,Size,Unit
Billie Holiday - 01 - Your Mother's Son-In-Law.mp3,3.8,M
Billie Holiday - 02 - Riffin' The Scotch.mp3,3.58,M
Billie Holiday - 03 - I Wished On The Moon.mp3,4.31,M
Billie Holiday - 04 - What A Little Moonlight Can Do.mp3,4.16,M
Billie Holiday - 05 - Miss Brown To You.mp3,4.21,M
Billie Holiday - 06 - A Sunbonnet Blue.mp3,3.96,M
"Billie Holiday - 07 - What A Night, What A Moon, What A Girl.mp3",4.12,M
Billie Holiday - 08 - I'm Painting The Town Red.mp3,4.16,M
Billie Holiday - 09 - It's Too Hot For Words.mp3,3.88,M
Billie Holiday - 10 - Twenty-Four Hours A Day.mp3,4.21,M
Billie Holiday - 11 - Yankee Doodle Never Went To Town.mp3,3.83,M
Billie Holiday - 12 - Eeny Meeny Miney Mo.mp3,4.48,M
Billie Holiday - 13 - If You Were Mine.mp3,4.45,M
Billie Holiday - 14 - These 'N' That 'N' Those.mp3,4.48,M
Billie Holiday - 15 - You Let Me Down.mp3,4.02,M
Billie Holiday - 16 - Spreadin' Rhythm Around.mp3,4.02,M
