User Type,Username,Date,Text
,halebopsux,2011-08-21T08:39Z,Is this that Theta-crack?
,WoWguy6,2011-08-21T11:46Z,Yes it is I used it cause I thought some people maybe don't know how to crack
,Poonjab,2011-08-22T01:50Z,I just get a black screen.
,halebopsux,2011-08-24T20:55Z,All the Limbo-torrents on TPB is THETA... I've downloaded like 5 of 'em and PC tools internet security says the limbo_lang is a trojan on all
,XCoreRainbow,2011-08-29T17:35Z,"I'm only seeing a black screen too :/
I can hear the game, but I can't see it"
,SakuroSama,2011-09-07T18:28Z,Works great! Thank you!
,e-magi,2011-09-15T06:24Z,"halebopsux at 2011-08-24 20:55 CET:
All the Limbo-torrents on TPB is THETA... I've downloaded like 5 of 'em and PC tools internet security says the limbo_lang is a trojan on all


All anti-viruses will detect any pirated software as a trojan/virus simply cause your not supposed to have it. Its not a virus it is just a pirated crack or just a pirated file."
,WoWguy6,2011-09-15T12:58Z,"@ e-magi  You right!
@ halebopsux Also the limbo_lang isn't needed when you play the game and if your virus program has deleted the limbo_lang it should start as usually anyway :/  "
,WoWguy6,2011-09-15T13:29Z,"SUPER IMPORTANT INFO!!!
http://thepiratebay.org/torrent/6677900"
,wessoo,2011-11-13T18:16Z,"Very very fast download,
2 minutes!!

downloaded with 600kb/s with adsl :d
thanks"
,sneze27,2011-11-18T20:59Z,it doesn't work. i insalled it and i can't open. it says can't find directory
,creepy_bay,2012-02-29T11:19Z,"anyone with limbo 2 ''bars being lowered'' for windows pc?
plz upload...."
,Leptys,2012-04-23T21:17Z,"Hey 13uzer 37 !
As two guys before me, I followed ur instruction but when I launch LIMBO, I just see a blak screen (I can hear the sounds though). Chuck Norris would have finished the game without any picture, but I can't ...
Please help me !
And thanks a lot for ur torrent =)"
,K_4_Kira,2012-04-25T03:46Z,"1: Great torrent i.e. fast lots of seeders :)

2: fool proof install i.e. double click .exe :)

3: Amazing game :)

HAIL WoWguy6 much luv

p.s. WE ARE LEGION WE ARE MANY "
,K_4_Kira,2012-04-25T03:56Z,"P.S.S. 
Works with my 360 pad.
BONUS =)"
