User Type,Username,Date,Text
[V],BLACKTROY,2011-09-29T22:21Z,say something leechers
,Jamstar,2011-09-29T22:31Z,"..and so they should, BLACKTROY..
Many thanks for this upload, much appreciated..
will seed for as long as I can..
J*"
,micronmusic,2011-10-22T04:01Z,"Great torrent, easy to install and works like a charm. Great work BLACKTROY"
,rvanr,2011-11-21T15:16Z,Works a treat! Thanks very much.
,rvanr,2011-11-21T15:17Z,Easy to install and works a treat! Thanks very much.
,bitcop,2011-11-28T08:07Z,Brilliant app thanks a lot man... I love your work
,break_em_down,2011-12-18T17:32Z,thank you great work. Does anyone have MapFolderMaker for this application or know where i can get it please please please i will be very greatful thanks
,BlueRhythm,2012-01-26T02:20Z,Has anyone found a crack or serial for the Mac version?
,diddlefrump,2012-01-28T15:31Z,"Thanks BlackTroy, very much appreciated.

Works great, no installation issues, scanned the shit out of it with malware/virus detectors, perfectly clean (I didn't expect to find something anyway from a VIP uploader, but I'm paranoid)"
,diddlefrump,2012-01-28T15:39Z,"Having said that - 10 comments in 5 months, after 80 downloads?  That's 13% folks.  Most of you would be ashamed to leave a tip that size in a restaurant, and you *pay* for the shit you get there.

Spend the 2 fucking minutes and say thank you"
,DarkHorseDre,2012-01-30T22:41Z,"Thanks Blacktroy!!   Works a treat :)


*Those leechers suck!  I had 84 seeders and only one of them was above 1kbps!"
,roeleenb,2012-02-14T08:45Z,Sweet awesomeness
,daleelum,2012-02-16T19:18Z,"thank you very much, Blacktroy.
going to try it for the first time, heard a lot about it.
Very grateful for your gracious sharing!"
,soulfood2go,2012-02-26T07:16Z,Works GREAT!!! Thanks!
,soulfood2go,2012-02-26T07:16Z,Does anyone know if it's alright to *update* this via the program????
,soulfood2go,2012-02-26T07:17Z,Works great!! Thanks!!
,DaDangle,2012-03-16T09:18Z,"thanks blacktroy. just wanted you to know that your services are being put to good use. my friends and i are currently using it to plan and organize a group stay in uganda. we're simply going to do whats needed from us. but because of you sir troy, its a bit easier. thanks again. keep your end up and remember the big picture.     -dangledan-"
,muumtaz1,2012-04-06T02:54Z,I really should THANK YOU for this. Blacktroy you're awesome
,flashfletch,2012-04-06T14:48Z,"Thnx BLACKTROY. Great torrent! Downloaded qickly. Installed easily. Wish all torrents were this easy.

I guess the only thing to NOT do is register it with Mindjet ... ;)"
,chaparrita1406,2012-04-09T08:53Z,Disculpen no le he podido descargar. Qué puedo hacer o cómo le hago? Gracias 
,chaparrita1406,2012-04-09T09:09Z,"hello! i have a problem, i can't download the program. and i need help me please. the document "".rar"" doesn't appears in the page. ¿i can do? thanks :) "
,charon1,2012-05-29T16:35Z,Works great thx
