User Type,Username,Date,Text
[V],amanrulz,2011-06-05T17:59Z,"Screens

http://bollywoodreleases.info/images/42711548075942541301.jpg
http://bollywoodreleases.info/images/38343452643365193276.jpg
http://bollywoodreleases.info/images/54061394802956389660.jpg
http://bollywoodreleases.info/images/43384484092295230291.jpg
http://bollywoodreleases.info/images/87669375066162819296.jpg
http://bollywoodreleases.info/images/84280899945769102485.jpg
http://bollywoodreleases.info/images/70867164763968694363.jpg
http://bollywoodreleases.info/images/37018109392868734384.jpg
http://bollywoodreleases.info/images/83361067696564376008.jpg
http://bollywoodreleases.info/images/90765047372171428238.jpg"
,nani177,2011-06-05T18:45Z,yes bro thank you good quality
,Robin5555,2011-06-05T20:52Z,"gr8 up,thnx.."
,trueteller,2011-06-05T21:13Z,thanks aman bhai
,pleaseyaar,2011-06-06T02:06Z,where is ur skull aman???
,jb59,2011-06-06T05:50Z,"keep it up bro...!!!!
nice movie
thanks bhai....:-))"
,nio8,2011-06-06T17:42Z,starting download now...let you know the quality...thanx in advance aman...
,revo8,2011-06-07T03:40Z,"v-6, a-7.....watchable print
thanks Aman"
,mindhunter84,2011-06-07T22:42Z,what happen to ur green skull dude
,MT4RH,2011-06-11T16:16Z,"What the Fucking Video is this! Fake! 

Your activity is illegal! Why are you asking us to click the google ads in that side? That's Illegal! After trying to play the video for 4 second a site is open and in the movie it shows Code Error play with Media player or Real Player.....

Wasting Time, Wasting Bandwidth! 

Don't download this torrent, it's fake!"
,MT4RH,2011-06-11T16:18Z,"What the Fucking is the Video ya!

It will open http://thepiratebay.org/torrent/6446863/Ready_(2011)_Hindi_1CD_DVDScr__MP3_Mastitorrents

And show you all Bullshit stuff to do!!!!!! "
,lab204,2011-06-15T21:32Z,video quality otni acchi nahi hai jitni honi chahiye......
,iampunie,2011-06-21T17:50Z,"Rahul just stop spreading rumors .......
"
,linuxpsb,2011-06-27T10:36Z,Pathetic movie. 
,ashlfern,2011-07-01T14:06Z,"Hi guys for old hindi movies do visit http://thepiratebay.org/user/ilyas2000pk/
There's a lot of good stuff & tthe prints are pretty good too."
,laaj,2011-07-18T10:39Z,Can any one upload for me AUNTY NO-1 & JIS DESH MEIN GANGA REHTA HAI............
,gayalkr,2011-10-03T13:02Z,"Bad quality
V=2"
,mk786,2012-02-05T19:00Z,"A-7, V-6.
thanks"
