User Type,Username,Date,Text
,earthdragon921,2011-04-24T17:34Z,Thank you so much for this! I would be very interested in season 3.
,LorcanOSirideain,2011-04-28T00:12Z,"Well, I am planning to upload Season 3, but the lads are having trouble making more episodes since the 1.5_01 patch came out. Once the Season has come to an end I will upload all the episodes"
,petden0,2011-06-25T16:13Z,I am Dave! Yognaught an I have the balls!
,shanker213,2011-07-20T23:15Z,"Could you put up what the have of season three? 28 episodes is a lot :) if not i understand cause it wont be complete but whateva :D thanks man
and im loving the tags"
,LorcanOSirideain,2011-07-24T11:35Z,"I was thinking about that recently. I might as well do it. Also I would like to upload TotalBiscuit and Jesse Cox play Terraria, the first world.

I'll start downloading today and upload ASAP."
,LorcanOSirideain,2011-07-28T15:38Z,The next upload is going to be quite huge - it is over 24GB and I still have some downloading to do
,LorcanOSirideain,2011-07-28T23:45Z,"OOOkay... the next part is OUT. I managed to stretch it so go get it! 
http://thepiratebay.org/torrent/6569929"
,mikey1999,2011-08-07T06:24Z,why would any one torrent a you tube series? they are already free and its quicker to watch them on you tube no need to wait on seeders and besides any one can go out and get a plugin for firefox to dl them right then and there.
,bafug,2011-08-08T18:22Z,"Thanks for the upload mate.. it's really helpful.. i don't need to download each video one by one.. can you seed the season 3? i'm stucked at 66.6% :)

@mikey1999

cause you are a moron"
,bafug,2011-09-13T15:13Z,upload more minecraft video plz!
,Demoil,2012-02-25T02:14Z,Awesome! Thanks!
,jonbell,2012-05-31T21:52Z,Thank you so much for putting this up :)
