Filename,Size,Unit
01. For All We Know.mp3,5.35,M
02. Come Rain Or Come Shine.mp3,4.51,M
03. I Remember You.mp3,4.98,M
04. He Was Too Good For MeSince You Stayed Here.mp3,5.84,M
05. The Folks Who Live On The Hill.mp3,4.32,M
06. What Are You Doing New Year's Eve.mp3,4.98,M
07. He Needs Me.mp3,5.7,M
08. One For My Baby (And One More For The Raod).mp3,5.66,M
09. Mr. Wonderful.mp3,6.27,M
10. Drinking Again.mp3,3.88,M
11. Memories Of You.mp3,4.2,M
12. Dreamland.mp3,4.15,M
13. PS I Love You.mp3,4.91,M
14. Is That All There Is.mp3,6.1,M
frontal.jpg,322.29,K
trasera.jpg,291.75,K
