Filename,Size,Unit
MOVIE/Deadly_Species2002.iso,3.32,G
info TBS/Black-Sam.txt,124,B
info TBS/Deadly Species (2002) TBS.txt,1.79,K
info TBS/Deadly_Species_Dutch-[cdcovers_cc]-front.jpg,227.5,K
info TBS/Torrent_downloaded_from_AhaShare.com.txt,63,B
info TBS/Torrent_downloaded_from_Demonoid.me.txt,46,B
info TBS/Torrent_downloaded_from_www.puretorrents.cc.txt,36,B
info TBS/poster.jpg,22.61,K
info TBS/torrent_download_from_deemtrack.txt,19,B
info TBS/tracked By movie-torrentz.txt,36,B
info TBS/www.black-sam.org.jpg,13.1,K
