Filename,Size,Unit
Flags/Large/AFGH0001.GIF,9.55,K
Flags/Large/ALBA0001.GIF,5.12,K
Flags/Large/ARME0001.GIF,2.73,K
Flags/Large/BRAZ0001.GIF,5.65,K
Flags/Large/CHIN0001.GIF,2.99,K
Flags/Large/CROA0001.GIF,6.68,K
Flags/Large/CZEC0001.GIF,2.88,K
Flags/Large/DENM0001.GIF,2.59,K
Flags/Large/FRAN0001.GIF,2.79,K
Flags/Large/GERM0001.GIF,2.55,K
Flags/Large/GHAN0001.GIF,3.06,K
Flags/Large/GREC0001.GIF,2.83,K
Flags/Large/HAIT0001.GIF,2.35,K
Flags/Large/HUNG0001.GIF,2.66,K
Flags/Large/INDA0001.GIF,4.92,K
Flags/Large/INDN0001.GIF,2.25,K
Flags/Large/IRAN0001.GIF,7.46,K
Flags/Large/IREL0001.GIF,3.32,K
Flags/Large/ISRA0001.GIF,3.2,K
Flags/Large/ITAL0001.GIF,2.83,K
Flags/Large/JAPA0001.GIF,2.89,K
Flags/Large/KENY0001.GIF,5.46,K
Flags/Large/LITH0001.GIF,2.74,K
Flags/Large/MEXC0001.GIF,10.45,K
Flags/Large/NORW0001.GIF,3.33,K
Flags/Large/Obijbe.jpg,74.29,K
Flags/Large/PHIL0001.GIF,5.38,K
Flags/Large/POLA0001.GIF,2.21,K
Flags/Large/RMNA0001.GIF,3.08,K
Flags/Large/RUSS0001.GIF,2.44,K
Flags/Large/SAAR0001.GIF,6.58,K
Flags/Large/SKOR0001.GIF,5.63,K
Flags/Large/SWDN0001.GIF,2.9,K
Flags/Large/SWIT0001.GIF,2.48,K
Flags/Large/THAL0001.GIF,2.55,K
Flags/Large/TURK0001.GIF,3.32,K
Flags/Large/UKRN0001.GIF,2.27,K
Flags/Large/VIET0001.GIF,2.88,K
Flags/Small/AFGH0001s.gif,1.44,K
Flags/Small/ALBA0001s.gif,1.3,K
Flags/Small/ARME0001s.gif,1.17,K
Flags/Small/BRAZ0001s.gif,1.21,K
Flags/Small/CHIN0001s.gif,1.11,K
Flags/Small/CROA0001s.gif,1.46,K
Flags/Small/CZEC0001s.gif,1.17,K
Flags/Small/DENM0001s.gif,1.15,K
Flags/Small/FRAN0001s.gif,1.16,K
Flags/Small/GERM0001s.gif,1.11,K
Flags/Small/GHAN0001s.gif,1.15,K
Flags/Small/GREC0001s.gif,1.12,K
Flags/Small/HAIT0001s.gif,1.03,K
Flags/Small/HUNG0001s.gif,1.12,K
Flags/Small/INDA0001s.gif,1.3,K
Flags/Small/INDN0001s.gif,1.09,K
Flags/Small/IRAN0001s.gif,1.26,K
Flags/Small/IREL0001s.gif,1.29,K
Flags/Small/ISRA0001s.gif,1.16,K
Flags/Small/ITAL0001s.gif,1.16,K
Flags/Small/JAPA0001s.gif,1.16,K
Flags/Small/KENY0001s.gif,1.44,K
Flags/Small/LITH0001s.gif,1.17,K
Flags/Small/MEXC0001s.gif,1.84,K
