User Type,Username,Date,Text
,imcourier,2011-02-08T01:11Z,Russan Manual for playing in internet 
,iarebeapirate,2011-03-07T04:53Z,CMON GUYS SEED SEED SEED!
,cchki,2011-03-30T20:10Z,"I have mounted and also tryed to burn the disc, but i get error message : Please insert the correct CD-ROM, select OK and restart application"
,hashim2,2011-03-31T06:55Z,"Yuri's Revenge is not detecting Red Alert 2 even though it is installed.Please help!!!!!

I am using Windows Vista Ultimate"
,Hunterm6,2011-04-11T20:31Z,when i play in 1minutes my units DIE... anybody know why ?
,Chrissieone,2011-04-12T12:38Z,@hunterm6: I guess it's your bad breath :P
,multilife,2011-04-21T12:46Z,"@Hunterm6

i have the same issue here..."
,slave40,2011-04-25T22:56Z,I've mounted it correctly and everything but when I try and install it tells me to insert the correct CD-ROM. Anyone else having this issue?
,Xarra,2011-04-28T02:37Z,"Beautiful, Thanks! (:"
[T],ServiusTheBear,2011-06-11T02:20Z,Works perfectly :) Just remember to have the image on while playing.
,Bissex2,2011-06-16T20:52Z,"IM having a problem, it says in install the CD-rom when i have already mounted it? WTF :( please help"
,dwatson,2011-06-23T01:12Z,doesnt work in any compatibility mode or as admin. screen freezes. why is there a large and a small iso file for each of the disks?
,Lacuplesis,2011-07-26T21:04Z,This torrent sucks ass because it doesn't work on WinXP even though I installed it correctly. And reading other peoples comments about having issues with the game I suggest don't waste your time with this torrent.
,Assault591,2011-07-27T17:26Z,Works great thank you seedin
,Lacuplesis,2011-07-27T19:06Z,"Taking my word back about not working torrent.
It actually works but with different crack - the game didn't start with the crack which comes with this torrent so I tried crack from the torrent below and then game worked fine.
http://thepiratebay.org/torrent/3628305/red_alert_2_no_cd_crack"
,massivetempah,2011-08-29T19:20Z,total noob to all this. have image playing????  confused
