User Type,Username,Date,Text
,Jester647,2011-07-31T03:36Z,Hi Seedkey!!! Welcome back!!! Thanks so much for sharing your movies and i hope you are ok. You are so awesome! Bravo!
[T],FatFreddy007,2011-07-31T04:00Z,I'm Ok...thanks Jester647
[T],FatFreddy007,2011-07-31T04:02Z,gracias trin02. :)
,nicolaz_cano,2011-07-31T05:33Z,"Excelentes tus post, se extrañaban tus peliculas :)"
,yerisan710,2011-07-31T06:01Z,exelente pelicula...muchas gracias amigo....
,Elpevin,2011-07-31T06:27Z, Bien... T_T q mal por el español... pEro igual Gracias!!  =) 
,pirate_teaddy_bear,2011-07-31T08:24Z,"tanks man:)
glad to see your back
safe and swell"
,francisca.bello,2011-07-31T15:55Z,Seed plz :)
,dadeohdan,2011-07-31T17:51Z,Thank you...I look for you every week and you never let me down.......Thank you for your time.
,cyber467,2011-07-31T17:54Z,"Gracias por la entrega Seedkey!!!! de casualidad sabes qué ocurre con punisher_latin???
saludos!!!"
,antoniomeza62,2011-07-31T19:40Z,"excelente sk pero no la tienes en dvd5, por si yo uso dvdshrink la calidad me baja demasiado gracias"
,jimearima,2011-07-31T21:02Z,Gracias Seedkey! ya te extrañaba! Pensé q no subías más pelis
[T],FatFreddy007,2011-08-01T00:56Z,"@antoniomeza62...si lo reduzco yo, también baja la calidad...usa CloneDVD2 y sacale las extras para conservar un poco mas el video de la pelicula.

Gracias a todos!!! disfrutar :)"
,antoniomeza62,2011-08-01T03:53Z,"gracias sk eso hare, eres grande, a los demas traten de servir lo mas que puedan nada cuesta"
,impossibleisfaby,2011-08-01T04:00Z,"Subiras ""THE LINCOLN LAWYER""?"
,MoviesR101,2011-08-01T23:58Z,Thanks Seedkey! Superb as Always!!!
,fredfan,2011-08-02T04:38Z,"Great movie and the surround sound works incredibly well here.  Seedkey, yer a freakin' genius...you sure you're not on NZT???? :)"
,demonhunter222,2011-08-03T19:54Z,Gracias.....seedkey
,T-Ron,2011-08-06T11:54Z,Thanx
,DoreaNcl,2011-08-07T04:09Z,solo le falto el audio en Español =(
,leapfrogEE,2011-08-09T20:47Z,i downloaded this movie but i can't watch it. what soft ware do i need to watch this movie?
,DionisBah,2011-08-10T12:32Z,"Thanks for sharing.
All the best in future. "
[T],grimreaper420,2011-08-13T22:28Z,"seedkey thank you very much it's not too often we get someone like you who uploads quality DVD rips 1:1 excellent ...A+

@fredfan too funny 

@leapfrogEE as seedkey says, use Nero or CloneDVD2 to burn .ISO image file, in this case, not DVD-R, but DVD DL which has a capacity of 8.5GB..more than enough room to burn this great movie. "
,MoviesR101,2011-08-14T10:36Z,Just wondering why this file is bigger than the rest of your movies? All your movies are usually 4.3GB?
[T],grimreaper420,2011-08-15T17:03Z,"if i may respond to @MoviesR101,

I don't know why Seedkey upped this particular DVD to this size, but I'm guessing either the quality suffered greatly if left at 4GB, if the size is an issue, download DVDfab, and re-size the movie to DVD only, but again I can't guarantee the quality will be the same.
Hope this answers your question.

again...thank you Seedkey."
,mycritic,2011-08-19T22:15Z,"Gracias Seedkey, gran esfuerzo.
Al verla, en el capítulo 15 se presenta un salto en la escena de la oficina.
Mi pantalla es formato 16:9 y se ve en formato letterbox (bandas negras arriba y abajo)
Igual sigo descargando."
,yerisan710,2011-09-16T07:28Z,tNations o TVtorrents.....invitacion
