User Type,Username,Date,Text
[V],polisdavid,2011-02-28T23:23Z,THANK YOU SEEDERS!!  '~)
,micw,2011-03-01T02:00Z,"Thank You Polisdavid, as usual. :)"
,classy35,2011-03-01T05:44Z,Activation doesn't work.
,Dondigital,2011-03-01T10:41Z,"Ditto, Activation doesn't work !"
,aaphm45,2011-03-01T13:17Z,"I confirm
The activation doesn't work"
,doctorfo,2011-03-01T14:37Z,Activation doesn't work. :(
[V],polisdavid,2011-03-01T18:14Z,Activation is date sensitive so must be 02.28.2011
,dostman,2011-03-01T19:07Z,"Crap, it's not date sensitive, the serial must be in this format: AA20000001-xxxx-xxxx-xxxx-xxxx-xxxx"
,DJ411,2011-03-01T20:41Z,Looks like we need a crack for this. Activation Code isn't working for me. I enter a Name then enter the Code and Activate doesn't change. I can't click it.
[V],polisdavid,2011-03-02T00:18Z,"Sorry Guys, I bought it, so the authorization worked for me - maybe they got wise to the fact that it was a torrent, and deactivated it....

:("
,aaphm45,2011-03-02T11:32Z,"and , if you put the code here, may be...."
,dougthevideoguy,2011-03-14T20:23Z,"Only one activation is allowed per transaction. You did not provide the whole serial number anyway, missing 8 characters."
,KeNgoaiDao,2011-05-20T06:23Z,GOD! A.c.t.i.v.e doesn't WORK!!!
,footswtch,2011-05-24T14:30Z,"In fact it doesn't work, but this one does:
http://thepiratebay.org/torrent/4213967/Flip4Mac_WMV_Studio_Pro_HD_2.2.0.1.49
Just follow the instructions included in the text file."
,huroku,2011-09-21T06:39Z,DON'T BOTHER TO DOWNLOAD THIS!
