User Type,Username,Date,Text
,DMVIN,2011-02-27T08:17Z,thanks for doing it and so quick :)
[V],twentyforty,2011-02-27T10:04Z,"THE PROMISE fans:
http://thepiratebay.org/torrent/6194225/The.Promise.2011.Part.Three.352p.H264
currently has MINUS FIFTEEN

Tonight is Part Four - but shows even with -1 CANNOT be uploaded.

Seems as continuation of victories of lunatics."
,jon4fun,2011-02-27T15:01Z,"Hi 20-40,
Thanks for the encode/upload.

Cheers
Jon

Would ANYONE who is voting [-] minus PLEASE FUCK OFF!
Don't DL 20-40 torrents as you seem to know in advance you won't enjoy the a/v quality.
Be advised, you are not putting any of 20-40 fans off from DL'ing. You just just being annoying fuckheads!!

And I say again, if you vote [-] minus then have some balls and comment on WHY you chicken-shits!

Jon"
,dark_defender,2011-02-27T19:46Z,"Hi Twentyforty,
Thanks for the encode & upload...+1
Was waiting for this flick from some time now.
*Thumbs Up*

@ALL 20-40 fans: Where the fuck are you guys? Cant you seem to realize that when you download you should click on [+] sign above. Thats the least you could do in return. I assume so many downloads would have been completed and yet so less count on [+]. 
Why are you letting the [-] hitting gutted heads RETARDS ruining the moment. Not just on this one but on so many other torrents of 20-40 as well. You know his quality is among the best available in this size.

You cannot change the way [-] hitting head's think but you can take charge and out do them and you know how. Try and be responsible.
Show some respect to this man(20-40)."
,believenu,2011-02-28T01:29Z,"thank you, seeding is sharing."
,froglog,2011-02-28T22:52Z,Thanks for yet  another great upload  20_40             
,kian89,2011-03-01T17:38Z,"does it have that encoded by 2040 shit mark in the begging??
plz tell me cuz i dont wanna waste my time  "
[V],twentyforty,2011-03-01T18:42Z,Out of the woodwork. LOL.
,kian89,2011-03-03T14:03Z,Now what does it suppose to mean ??
[V],twentyforty,2011-03-04T16:45Z,"LOL, probably same shit as your ""the begging"".
Learn English, dummy, but anyone stupid as you should keep nose down and shut the fuck up."
,kian89,2011-03-15T18:11Z,"What a pathetic bastard , i think thats why all of your torrents have so many -ves on em , because of your nonsense behavior and your 2040 shit scar on the print , ive already watched a genuine copy and saved it for my kids if m gonna have any

M GLAD THAT THEY WONT HAVE TO SEE YOUR NAME."
