User Type,Username,Date,Text
,djvikas,2010-12-16T06:38Z,SAMPLE INCLUDED IN TORRENT 
,octoedge,2010-12-16T07:34Z,"Bhai pls upload ""THE SOCIAL NETWORK "" DUAL AUDIO IN HINDI-ENG ...

pls pls pls"
,octoedge,2010-12-16T07:38Z,SOCIAL NETWORK IN HINDI PLS
,gouravk,2010-12-16T12:59Z,"djvikas, ur all upload awesome & this too

please upload

toy story1&2
ice age series

and thanks again for this and all ur fantastic uploads"
,dr_pritam2006,2010-12-17T12:37Z,"when inception is coming in dual audio

its already out in telgu"
,djvikas,2010-12-18T05:00Z,"@ sahil9920 

Bro agar torrent ko seeds nahi hai to tum medifaire se download karr sakte ho die  hard 4 n my other releases tag mei jo link hai uss site pe jaao n wahan se download karo "
,djvikas,2010-12-18T05:00Z,"@ dr_pritam2006

bro i will upload inception as soon as possible "
,thorpey7,2011-01-02T09:36Z,"Hi Im new here and ive started downloading this and noticed the sample isnt in english, is the full film in english?"
,thorpey7,2011-01-02T14:58Z,iv downloaded it but its not in english??
,daksh011,2011-01-13T09:30Z,sir plzz upload high school musical trilogy 1080p
