User Type,Username,Date,Text
,Elpevin,2011-05-29T03:12Z,Exelente .!!  thx.. amigo ;)
,Jester647,2011-05-29T03:15Z,Thanks seedkey!!! Bless you!
,jawsmtv,2011-05-29T03:36Z,gracias seedkey
,yerisan710,2011-05-29T05:03Z,"yessssssssssssss!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

lo maximooooooooooooooooooooooo"
,Blacky17,2011-05-29T18:18Z,"Gracias seedkey!.
Una duda, ya en 2 ocasiones estaba bajando una de tus pelis y de la nada me dice error de redundancia ciclica o algo asi, a que se refiere? por ese maldito error eh perdido las peliculas ya casi por terminar de bajarse =S"
,happy1783,2011-05-29T18:38Z,Gracias Seedkey!!!
,Dreijer,2011-05-29T20:09Z,Muchísimas Gracias Seedkey!!!!!!!
,danylimited,2011-05-29T23:04Z,como siempre lo  mejor es de SK
,MoviesR101,2011-05-30T01:51Z,Thanks!
[T],FatFreddy007,2011-05-30T03:07Z,"@Blacky17: El error de redundancia cíclica es una falla de tu pc, es cuando se está intentando leer o escribir en el disco duro y por alguna razón se interrumpe, después no coinciden los datos, puede ser un falso contacto, puede ser el disco rígido en mal estado, puede ser la memoria. ETC.
Te recomiendo que busques consejos en la web para encontrar la solución."
,ta141,2011-05-30T04:58Z,cheers mate :)
,0141013,2011-05-31T21:33Z,Seedkey todo perfecto GRACIAS!!! Solo una cosa.. si puedes ponerle imagen a las películas que has subido y a las siguientes ;) solo eso POR FAVOR!!!
,yerisan710,2011-06-02T03:53Z,"((((0141013)))))

conprato tu idea de ponerle por lo menos el poster....disculpas mi estimado!!!"
,manuvoulquin,2011-06-10T16:39Z,Muchas Gracias Amigo!!!
