Filename,Size,Unit
01-Forever Autumn.mp3,6.54,M
02-Mutiny On The Bounty.mp3,6.91,M
03-Midnight Express.mp3,6.67,M
04-September.mp3,5.46,M
05-Souvenir De Chine.mp3,5.79,M
06-Caravan Sary.mp3,7.35,M
07-Cristallin.mp3,4.38,M
08-Eurocop.mp3,5.93,M
09-Big Green Espace.mp3,5.44,M
10-Genesis.mp3,4.55,M
11-One For The Books.mp3,5.89,M
12-Alpha.mp3,6,M
13-Learning Time -Nikita-.mp3,5.76,M
14-Night Drive -American Gigolo-.mp3,7.93,M
15-Just Blue.mp3,5.79,M
16-Radio Activity.mp3,5.86,M
disco.JPG,105.5,K
frontal.JPG,221.05,K
