Filename,Size,Unit
27 Alex Saves Mason.avi,396.87,M
18 Dad's Buggin' Out.avi,383.09,M
11 Detention Election.avi,370.03,M
24 All About You-Niverse.avi,367.01,M
13 Eat to the Beat.avi,355.73,M
09 Wizards vs. Werewolves.avi,350.02,M
14 Third Wheel.avi,341.88,M
26 Moving On.avi,338.43,M
12 Dude Looks Like Shakira.avi,324.45,M
19 Max's Secret Girlfriend.avi,300.05,M
"15 The Good, the Bad, and the Alex.avi",298.8,M
17- Alex's logo.avi,294.51,M
28 Wizards Exposed.avi,198.86,M
22 Captain Jim Bob Sherwood.avi,197.71,M
21 Delinquent Justin.avi,197.17,M
23 Wizards vs Finkles.avi,196.9,M
25 Uncle Ernesto.avi,195.43,M
06 Doll House.avi,193.49,M
"20 Alex Russo, Matchmaker.avi",192.42,M
16 Western Show.avi,189.41,M
03 Monster Hunter.avi,187.24,M
02 Halloween.avi,186.7,M
07 Marathoner Harper.avi,186.12,M
08 Alex Charms a Boy.avi,179.07,M
10 Positive Alex.avi,174.63,M
04 Three Monsters.avi,174.61,M
01 Franken - Girl.avi,173.98,M
