User Type,Username,Date,Text
,Robin5555,2011-08-14T10:26Z,"@ steevo-be-thy-name

do not post ur shitty stupid comments here. write your bullshit comments to ur mother's cunt !

thanks for this loposter !"
,Robin5555,2011-08-14T10:31Z,"@ steevo-be-thy-name

Do you believe in freedom ? what about Netherland ? Most of the animal porns come from this country ? you just go there & bound them stop ! if u do not like animal porns you simply ignore this. what you think ? creating so many noises you can stop uploads ? "
,Robin5555,2011-08-14T13:12Z,"@ steevo-be-thy-name

trying is a good exercise ! go by all means ! you think TPB will ban this ! ha ha ! you are d greatest joker i have ever seen in my life ! read meticulously TPB's rules & regulation ! what world you belong ! go to Mars ! you will be well fitted there ! i think you are living in UTOPIA ! filthy snake do what u want ! u are absolute piss ! try & be damned !"
,mojoboy1984,2011-08-14T13:32Z,Hey ! I just start to make money by employing my dog as a gigolo ! Dog is making more money on his dick they i ever could ! Find me on YT !
,Robin5555,2011-08-14T13:33Z,"@ steevo-be-thy-name

what you are ? a sweeper of White House ? probably not, because they are more reasonable than you ! you have so little knowledge ! i wonder ! search TPB's porn section writing animal, dog, pig, zoo etc. then you see how many of these exist in this site ! TPB only not allow any kind of child pornography ! piss, vomit, scat all exists in this site ! it's very simple ! you do not like something you just ignore it ! i do not like western rock music ! so what ? i just ignore them ! that's all ! i do not understand what's wrong with you ! are you a novice in TPB ? then grow up ! and do not forget to consult a doctor ! he must give you some appropriate medicines to get rid of your psycho problem ! you need some peace & rest ! take care ! "
,Robin5555,2011-08-14T15:58Z,"steevo-be-thy-name

read following words carefully ! it's your own words !

@ john29tay
ERM , I WAS TAKING THE PISS YOU FUCKING MORON

You first started using abusive language ! it's proved ! 

YOU HAVE CALLED MY MOTHER , MY FATHER AND MY SISTER THE FILTHIEST NAMES AND YOU SHOULD BE ASHAMED OF YOURSELF . 

then i will ask you a question mate - what words you choose for john29tay ! can you explain ? the wicked must be paid in his own coin - proverb always tells d truth !

i'm Hindu not Muslim ! you American people are talking about Freedom ! i'm astonished so much ! you have no idea about freedom ! i have a large collection of animal porns ! i never hide this to my family, not to my friends, not anyone who knows me ! why ? because i'm a straight forward person & i do not care what people think about me & i'm an open minded person ! i'm not a hypocrite like you who only have self contradictions ! 

how you always assume i'm a Muslim ? to be precise you always have that hatred mentality for Muslims ! that's why whenever you find people from 3rd world country like India you think - ya, that's a Muslim who destroyed twin towers ! you hv so little knowledge ! there are 1200 million people ( a lot ) from India ! 900 million people are Hindus & 300 million people are Muslims ! being a hindu i know muslims very well ! search my movies i uploaded ! then you realize i'm surely a Hindu not a Muslim !

WESTERN ROCK MUSIC DOESNT HURT ANYONE - how do you know it does not hurt me ? if i say it always gives such a bad pain to me that whenever i hear this music i'm always admitted to hospital ! that's why western music should be banned ! it also contains ill logic like your stupid logic !

i can't understand your point of view ! be precise ! you do not like animal porns ! do not like cruelty ! ok you are a noble person ! but how can you stop these ? why you do not protest to original production houses, why don't you protest to Netherlands where these sick porns are made ! why you protest to TPB only ! 

I know the answer ! 

because you are a looser ! you know your ability ! you can only create some nuisance disturbance here but not other places ! you people always hide your faces behind a modest mask and always trying to prove you are the changer of social outcast ! if you have guts do something needful by which these type of posts should be banned in TPB & also in d world otherwise get the hell out of here ! making  further dispute proves that you want to draw some bogus attentions from others ! 
"
,brianxxx,2011-08-14T17:48Z,"Just the fact that someone here does not like bestiality makes me want more of it posted here! LOL

Keep it up Loposter! LOL

@steevo

It seriously does not look like abuse to me. I see no pain, no harm...just your disapproval. It is an amazing power you have...knowing everything without having facts, proof or direct experience."
,dick14922,2011-08-15T08:18Z,Thanks for your upload
,Robin5555,2011-08-15T09:36Z,"@ steevo-be-thy-name ( a noble minded GOAT fucker, aka a gay always likes to suck his father's dick )

You did not answer my questions you deaf & dumb looser ! what you think giving all the time quality rep -1 proves another thousand persons dislike this porn ? you are so childish in nature ! can you ban this type of materials ? see d following link, they probably help you :-

https://forum.suprbay.org/

ask TPB's crew & members to stop this ! you proved you are a looser because you are unable to stop this quality porn ! 

thanks a zillion to Loposter to up these type of all quality porns ! Hats Off to you Loposter !"
,Robin5555,2011-08-15T10:58Z,"@ steevo-be-thy-name ( Lonely Looser ! )

why you give up ! because you know yourself better ! A Looser always give up in the middle of the game ! you do not even imagine facing this type of barracking that's why you want to stall ! grow up kid ! jobless fool, now you realize u are wasting ur time & you have no logic to defend yourself ! quarrelsome frustrated ugly bitch never come back here ! read d following link then you understand how to behave with unknowns : --- 

http://en.wikipedia.org/wiki/Dale_Carnegie"
,djdizx,2011-08-15T17:32Z,"TO the lovely bloke bitching about abusing animals being against every religeon..this may sound an impossible thought to a simple brainwashed radical like yourself, but did you ever consider, some people here are either, not radicals such as yourself, or potentially athiests or agnostics?"
,djdizx,2011-08-15T17:34Z,"And im pretty sure animals do indeed have a say if they want something or not,  If you dont believe it, go down the street, find a nice snarling german shepard...Kick it in the ass, and tell me if he doesnt react to it by tearing you apart"
,brianxxx,2011-08-20T17:15Z,"He whines and complains and cries because he is douchey-be-thy-name...the whiny bitch! LOL

Don't expect more from her...Ooops, I mean him...it? lol "
,brianxxx,2011-08-21T04:16Z,"He whines and complains and cries because he is douchey-be-thy-name...the whiny bitch! LOL

Don't expect more from her...Ooops, I mean him...it? lol 

ANd he is still coming back for more, though he claimed he was ""done"". LOL!!!!!!!

Just like a pig, can't resist rolling around in the shit he created! LOL

What a whiny bitch!!!!!!!! LOL"
,TOM-XOY,2011-09-03T23:08Z,ok
