User Type,Username,Date,Text
[V],achaevil,2011-01-14T06:58Z,PLEASE SEEDS & LEAVE UR COMMENTS
[V],achaevil,2011-01-14T07:33Z,"use vlc player

download link:http://thepiratebay.org/torrent/6013193/VLC_Media_Player.1.1.5.final.updated%28windows_all%29.aaaevilacharya

thanks for download"
,deepflames,2011-01-14T10:39Z,Highly Thanks !!! blueray rips are always appreciated.  
,abhijit015,2011-01-14T13:52Z,"Alas!!!  D bluray of titanic is here.                            Thnxx achaevil. You roxxxx                                      A-10.                                         
V-10"
[V],achaevil,2011-01-14T14:31Z,thankas bro.
,prank0007,2011-01-14T18:48Z,thnks this is with unedited part too
,mrbhemsen,2011-01-15T04:28Z,thanks bhai
,Pimbax,2011-02-14T05:01Z,Thx.
,iamsksawant,2011-02-22T05:02Z,achaevil can u please upload hulk(2003) movie in BRrip around 1gb and titanic is awesome quality ur great
,wagga7,2011-02-22T21:15Z,There's no english in he video
,sidakadjpoison,2011-03-05T05:45Z,"excellent torrent bhai log !!!!!!!!!
Excellent print !!! and in Hindi ofcourse !!!!"
,notalegend,2011-03-06T22:21Z,"I actually thought the quality was very average, no better than a normal DVD rip, and certainly not 720p. Good film though, I cried myself to sleep."
,Akon123,2011-04-04T00:29Z,The Legend Of Zorro Cartoons Hindi MEin Upload Kardoo Koi PLZzzzzz.... 
[V],achaevil,2011-04-13T07:08Z,"http://thepiratebay.org/user/achaevil/
CHECK THIS LINK FOR MY TORRENTS.

thank u guys"
[V],achaevil,2011-04-13T07:09Z,"The Legend Of Zorro DualAud{Eng-Hindi}DVDRip download link:http://thepiratebay.org/torrent/6306689/The_Legend_Of_Zorro_DualAud_Eng-Hindi_DVDRip.aaaevilacharya

enjoy......."
,f4elll,2011-04-14T14:06Z,"i didn't like this rip.. i got errors with codec's .. error i never had..
so.. when i saw 
""1.17gb 720p audio dual channel""?
i already dl this one too 
http://thepiratebay.org/torrent/4149382/Titanic.1997.nHD.720p.x264.NhaNc3

and i did right.. this one is better quality 
the first one when you change de audio channel my codec didn't go right...

so, sorry about my english..
my tip at last are ""don't dl this torrent"""
[V],achaevil,2011-04-17T13:07Z,Van Helsing-720p.DualAudio{Eng-Hindi}BRRip D/L link:http://thepiratebay.org/torrent/6323731/Van_Helsing-720p.DualAudio_Eng-Hindi_BRRip.aaaevilacharya
,MasterMember,2011-04-17T14:27Z,"A 7
V 5"
,pramodtx,2011-04-17T18:18Z,"Thank you for up loading..

Please Uploads Dual Audio :

1: The Omen (2006)
2: The Ring
3: The Ring II
4: National Treasure 1 "
,spykar7,2011-05-10T20:22Z,"hey man can u upoad harry potter series in hd dual audio 
make it like less size and good quality"
,eddy492,2011-06-02T16:33Z,"@kire310
motherfucker should have looked at the screenshots before fucking downloading... what a fucking dumbass..."
,nala123,2011-06-29T14:26Z,"thanks alot achaevil!!! titanic is the best classic film ever, i cry every time i watch it, thanks
:) "
,Sunny91,2011-06-30T12:37Z,This isn't 720p... it's very unclear
,directlinker,2011-10-13T00:14Z,"directlink

http://u05.btaccel.com/1aae8b171a/i:101.213.52.25,u:_eeL3m-Jri_Ba79NKgCm,w:315577/9916/f78d1c00de48c4bb158e3f058cd412eb7b5db0e6/Titanic.1997.720p.Dual.Audio%7BEnglish-Hindi%7DBRRip.aaaevilacharya/Titanic.720p.Dual.Audio%7BEnglish-Hindi%7DBRRip.aaaevilacharya.mkv

limited period

enjoy

thank me"
,directlinker,2011-10-13T00:22Z,"directlink

http://u05.btaccel.com/48c0e4bb0f/i:101.213.52.25,u:_eeL3m-Jri_Ba79NKgCm,w:315582/9916/f78d1c00de48c4bb158e3f058cd412eb7b5db0e6/Titanic.1997.720p.Dual.Audio%7BEnglish-Hindi%7DBRRip.aaaevilacharya/Titanic.720p.Dual.Audio%7BEnglish-Hindi%7DBRRip.aaaevilacharya.mkv"
,rik9831,2011-10-18T19:38Z,"plz upload Twilight (I) (2008) in hindi
no hindi print available still now :("
,garima814,2011-12-08T07:58Z,this not the  quality i m finding i am serching titanic dual audio bluray  in good size  please  uplod gain  
,enonumus,2012-04-09T15:03Z,"CAN'T be a BRRIP, the Blu-Ray is not out yet in ANY language, and does not even have a hard release date!  Has to be yet another HDTV RIP"
