User Type,Username,Date,Text
,Juggernaut62468,2011-01-07T22:12Z,"Dont like it, then dont fucking download it. Go buy the Bluray. "
,riskfree,2011-01-08T04:54Z,thanks FXG team !
,yelloo,2011-01-08T19:14Z,Thanks FXG_team.
,M.Q,2011-01-09T22:00Z,"Been waiting for this, thanks!"
,superspec,2011-01-10T14:21Z,tks fxg. if it isnt from you i dont even bother. also this is a great movie for anyone wondering
,bragazar1710,2011-01-10T23:14Z,thanks.
,flashman10119,2011-01-22T09:20Z,thx fxg u rock
,drew1691,2011-01-25T22:19Z,thanks FXG 
,TC3_AXIS,2011-01-27T00:19Z,Do work FXG
,Belllo,2011-01-31T02:53Z,"Why do I keep getting this message?

""Error-corrupt torrent"""
,maxed-out,2011-02-06T03:36Z,I dont have a blueray player so I think DVDRIPS are awesome!! :D Lol
,rayzoredge,2011-02-07T02:12Z,"thanks, FXG relly fast download and good quality."
,MOB4LIFE,2011-03-02T03:28Z,HEY THNX AND YEAH SHUT THE FUCK UP IF U DONT LIKE IT THEN DONT DOWNLOAD IT DUMBFUCK....THNX FOR THE DVD DOWNLOADING RIGHT NOW HOPE ITS GOOD THNX FXG TEAM
,wombat02,2011-03-02T10:18Z,Yes shut up we don't all have blueray players nor the hd tv's to watch them on.  I suspect the dvdrips will be the norm for many years to come so keep up the good work fxg
,corkboys,2011-06-12T07:12Z,Thanks FXG. Took about 8 minutes to d/l and quality is perfect!
,saltriver,2011-06-22T16:08Z,thank you
,pupupeepee,2011-09-10T03:35Z,thanks!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,JoelisaH,2011-09-13T02:48Z,Thank you
,christykay08,2012-01-19T07:35Z,"Great movie
A 10
V 10

Thanks!"
