User Type,Username,Date,Text
,ramikaz,2011-08-09T22:12Z,"Thanks, I'll be downloading, but before I seed and watch, could someone who saw it tell me if it's just more Hollywood anti-Arab propaganda BS?  Thanks."
,RetroidPrime91,2011-08-10T12:56Z,"It really has nothing to do with religion, i've watched this and it has no religious center point."
,dr.walle,2011-08-10T13:48Z,"I am downloading this version of DVD-RIP, so... I'll post for A, V, after download! :)"
,dr.walle,2011-08-10T14:18Z,"V = 8;
A = 9
Enjoy!"
,shammie,2011-08-20T09:23Z,ei thanks
,Mang0z,2011-08-21T08:13Z,Downloading at 1mb/s. Will update A & V after watching. Thanks for the upload Retriod
,PsB21,2011-08-26T19:00Z,seed
,billblair,2011-08-31T09:16Z,thanks mate
,azepos,2011-09-07T21:56Z,Great torrent. Video 7 Audio 9. Thanks for that.!!
,exquseme,2011-09-08T05:55Z,please provide me a link for proper subtitles....
,ramikaz,2011-09-17T01:57Z,"Thanks. Okay movie, but I refuse to pay for anything with either Gyllenhaal in it."
,sharrinn,2011-10-11T18:04Z,thank you x
,n00b_101,2011-10-17T19:17Z,seed please!!
,1RobDaBank1,2011-11-20T23:48Z,"this movie sounds a ""little"" like the matrix in some respects, downloading atm hopefully should be good, thanks retroid!"
,bbscorpion,2011-12-17T10:47Z,"Please upload DVD-Rip for
http://www.imdb.com/title/tt1634122/"
,Tikka13,2012-02-11T17:37Z,"10 A
10 V

Thanks!"
,TBear420,2012-02-19T14:14Z,"great upload man 
V:10
A:10
movie:9"
