Filename,Size,Unit
1999/1999-01-09 - Blues - Under Ytan.mp3,3.48,M
1999/1999-01-09 - Dr. Bombay - Rice & Curry.mp3,2.96,M
1999/1999-01-09 - R.E.M. - Lotus.mp3,4.13,M
1999/1999-01-16 - Petter - MikrofonkÃ¥t.mp3,4.13,M
1999/1999-01-16 - Savage Garden - Tears Of Pearl.mp3,3.46,M
1999/1999-01-23 - E-17 - Each Time.mp3,4.38,M
1999/1999-01-23 - Popsie - 24seven.mp3,4.62,M
1999/1999-01-23 - Vengaboys - We Like To Party.mp3,1.84,M
1999/1999-01-30 - Britney Spears - Baby One More Time.mp3,3.24,M
1999/1999-01-30 - Cardigans - Erase And Rewind.mp3,3.27,M
1999/1999-01-30 - Dru Hill - How Deep Is Your Love.mp3,3.91,M
1999/1999-01-30 - Faith Hill - This Kiss.mp3,3.03,M
1999/1999-01-30 - Fatboy Slim - Praise You.mp3,6.18,M
1999/1999-01-30 - Goo Goo Dolls - Slide.mp3,3.24,M
1999/1999-01-30 - Markoolio - Vi Drar Till FjÃ¤llen.mp3,3.45,M
1999/1999-02-06 - Jennifer Brown - Alive.mp3,7.42,M
1999/1999-02-06 - Roxette - Wish I Could Fly.mp3,4.28,M
1999/1999-02-06 - Scooter - Call Me Manana.mp3,3.57,M
1999/1999-02-06 - Steps - Tragedy.mp3,4.16,M
1999/1999-02-13 - Chef - Chocolate Salty Balls.mp3,4.49,M
1999/1999-02-13 - La Cream - Say Goodbye.mp3,5.42,M
1999/1999-02-13 - Vonda Shepard - Hooked On A Feeling.mp3,5.42,M
1999/1999-02-20 - Cher - Strong Enough.mp3,4.14,M
1999/1999-02-20 - E-Type - Princess Of Egypt.mp3,5.02,M
1999/1999-02-20 - Eva Dahlgren - Underbara MÃ¤nniska.mp3,7.35,M
1999/1999-02-20 - Metallica - Whiskey In The Jar.mp3,6.95,M
1999/1999-02-20 - Toy-Box - Tarzan & Jane.mp3,2.76,M
1999/1999-02-27 - Madonna - Nothing Really Matters.mp3,4.06,M
1999/1999-02-27 - Marilyn Manson - I Don't Like The Drugs.mp3,4.62,M
1999/1999-02-27 - Shawn Mullins - Lullaby.mp3,4.18,M
1999/1999-03-06 - Blondie - Maria.mp3,3.77,M
1999/1999-03-06 - Blur - Tender.mp3,4.16,M
1999/1999-03-06 - Honeyz - End Of The Line.mp3,3.77,M
1999/1999-03-06 - Ken - Mamma.mp3,4.61,M
1999/1999-03-06 - Sugar Ray - Every Morning.mp3,3.37,M
1999/1999-03-13 - DrÃ¶mhus - StjÃ¤rna PÃ¥ Himlen.mp3,4.2,M
"1999/1999-03-13 - Martin - (Du Ãr SÃ¥) Yeah Yeah, Wow Wow.mp3",2.98,M
1999/1999-03-13 - Modern Talking - You Are Not Alone.mp3,3.42,M
1999/1999-03-13 - New Radicals  - You Get What You Give.mp3,6.87,M
1999/1999-03-13 - Whitney Houston - It's Not Right But It's Ok.mp3,4.32,M
1999/1999-03-20 - Alanis Morissette - Joining You.mp3,5.9,M
1999/1999-03-20 - Arvingarna - Det SvÃ¤r Jag PÃ¥. .mp3,3.27,M
1999/1999-03-20 - Cajsalisa - Alla BehÃ¶ver NÃ¥n (NÃ¥ngÃ¥ng).mp3,5.48,M
1999/1999-03-20 - Crosstalk - Det GÃ¤ller Dej Och Mej.mp3,2.76,M
1999/1999-03-20 - Lok - SkrubbsÃ¥r.mp3,2.51,M
1999/1999-03-20 - Manic Street Preachers - You Stole The Sun .mp3,3.97,M
"1999/1999-03-27 - Ace Of Base - Always Have, Always Will.mp3",4.31,M
1999/1999-03-27 - Tlc - No Scrubs.mp3,3.27,M
1999/1999-04-03 - 2pac - Changes.mp3,4.11,M
1999/1999-04-03 - Lene Marlin - Unforgivable Sinner.mp3,3.63,M
1999/1999-04-03 - Sasha - If You Believe.mp3,3.68,M
1999/1999-04-03 - Silverchair - Anthem For The Year 2000.mp3,3.78,M
1999/1999-04-03 - Vengaboys - Boom Boom Boom Boom.mp3,3.13,M
1999/1999-04-10 - Blues - Andra Sidan.mp3,3.15,M
1999/1999-04-10 - BlÃ¼mchen - Nur GetrÃ¤umt.mp3,4.34,M
1999/1999-04-10 - Eminem - My Name Is.mp3,6.32,M
1999/1999-04-10 - R.E.M. - At My Most Beautiful.mp3,4.95,M
1999/1999-04-10 - Speakern Feat Chime Topgyal - Emaho.mp3,3.92,M
1999/1999-04-10 - Tina Cousins - Forever.mp3,3.67,M
1999/1999-04-17 - Caramell - Om Du Var Min.mp3,4.84,M
1999/1999-04-17 - Mr Oizo - Flat Beat.mp3,5.45,M
1999/1999-04-17 - Steps Tina Cousins Mfl - Thank Abba For The Music.mp3,3.78,M
1999/1999-04-17 - Suede - Electricity.mp3,5.37,M
1999/1999-04-24 - Bob Hund - Helgen V48.mp3,3.7,M
