User Type,Username,Date,Text
,CatandBones,2011-04-16T05:28Z,Anymore Vampire Diaries coming up?
,Jvk123,2011-04-16T06:05Z,Freakin' awesome waiting for alonggggg time... thank god if cw postpones again i'm gonna fuck them over.
,louwmari,2011-04-16T06:24Z,eztv is the best as always!!
,holyfool,2011-04-16T07:51Z,thnaxxx!
,suepernatural,2011-04-16T08:49Z,thanks eztv x
,fungusGod,2011-04-16T10:09Z,shot bra
,heeminami,2011-04-16T10:25Z,"Thanks....  
at Catandbones.. VD next epi is on thursday still.."
,saneiziii,2011-04-16T14:20Z,Finnish subtitles: http://www.subs.to/download/subtitles/1294551/supernatural_%282005%29
,redchain55,2011-04-16T14:35Z,"dope.. the greatest wait was fullfilled wd a reverbearting episode..!! no matter if it ends..!! this shit will always breathe..!!! 
A/V
7/9"
,mm_moa,2011-04-16T15:17Z,"I friggin LOVE this show, and you, Mr Eztv."
,Maddist,2011-04-16T16:03Z,"nice 1 eztv, seeding now.
i'm a uk viewer and i've hated this long wait 2 see this episode, i cant get the uk channel that this is shown on so i download it the day after its aired in the usa, isee it before the rest of the uk thanx eztv."
,maddy420,2011-04-16T16:16Z,thx eztv another perfect download :)
,maddy420,2011-04-16T16:25Z,quicker seeds plz?
,Jenna_PT,2011-04-16T19:47Z,EZTV  faithful as always... you're the best!
,AngEnkeli,2011-04-16T22:38Z,Thanks for this.
,spunky7,2011-04-16T23:06Z,oooo EZ makes me so happy:) thanx for ul:)
,daniel.william,2011-04-17T02:23Z,Good to see people seeding. Thanks guys. 
,Bretvik,2011-04-18T22:32Z,"Hey mate, got any Sub to this?=) i cant find any. ;/"
,Bretvik,2011-04-18T22:34Z,NA btw i love your work on this supernatural episodes:)! Keep them coming!;D
,kostaskamp13,2011-04-18T22:39Z,finally
,Bretvik,2011-04-18T22:51Z,"Hey, there much backgrown sound , what i do? i cant hear what they are saying, could someone help me out, im fresh at this."
,Nemisha_Dizzy,2011-04-20T10:20Z,"hell of a work...tnx BTW
A - 7
V - 7
S - 6"
[V],matimike,2011-05-07T13:29Z,thanks
,MrPirate8,2011-05-16T21:04Z,Thanks EZTV! I will seed this for a week! :)
,TorrentTimUK,2011-07-16T21:20Z,Thanks
,TorrentTimUK,2011-07-21T18:04Z,Thanks very much.
,Nestea_Zen,2011-10-10T00:04Z,"I think the audio is bad. My ears.. :(
4-6 ??"
