Filename,Size,Unit
"01,Svenne Hedlund - I need your love tonight.mp3",3.06,M
"02,Svenne Hedlund - As long as I have you.mp3",2.59,M
"03,Svenne Hedlund - Girl of my best friend.mp3",3.28,M
"04,Svenne Hedlund - I want to be free.mp3",3.16,M
"05,Svenne Hedlund - Old Shep.mp3",5.21,M
"06,Svenne Hedlund - A fool such as I.mp3",3.16,M
"07,Svenne Hedlund - Kiss me quick.mp3",3.83,M
"08,Svenne Hedlund - Can't help falling in love.mp3",4.34,M
"09,Svenne Hedlund - Love me tender.mp3",3.06,M
"10,Svenne Hedlund - One night.mp3",3.62,M
"11,Svenne Hedlund - Are you lonesome tonight.mp3",3.9,M
"12,Svenne Hedlund - I'm comin' home.mp3",3.27,M
Sven Hedlund Sings Elvis - back.jpg,459.64,K
Sven Hedlund Sings Elvis - front.jpg,454.43,K
