User Type,Username,Date,Text
,daddydude,2011-11-03T10:35Z,fake!!! won't play
,sanved77,2011-11-08T06:27Z,"@daddydude get a VLC player dude, cant believe some guys cant even play a video"
,Wuntunr,2011-11-10T07:06Z,Someone please seed this! There's a lot of people stuck on 99%
,rebeccanz,2011-12-10T06:24Z,"I've been stuck at 99.9% for ages!! :( 
Please seed people!!"
,somik0,2011-12-16T22:57Z,Please Seeeeeeeeeed! It\s at 99.9% and its driving me mad!!
,crookers,2012-01-21T19:17Z,There are over 40 people stuck at 99.8% and no seeders. This sucks. 
,martinmf,2012-02-11T21:16Z,can someone please seed ?? I am at 99.9% just for 1 sekund please !!
,soupcandy,2012-03-02T06:31Z,"It'd be great if we could get more seeders.

I'm at 99.9% as well. If mine completes, I'll seed for a bit. "
,lunrcybrg,2012-04-01T06:56Z,"I've been on 99.9 for months, this is a joke! Where's the 'community' spirit, seed!"
,no_name_3,2012-04-07T05:17Z,yeah apparently we can't get past 99%...
,turdraptor,2012-04-12T18:30Z,"the sound completely disappeared 5 minutes in, nice job dude"
,sourdees,2012-05-03T01:39Z,how do you seed?
